timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758954780000,2025-09-27 14:33:00.000,104.213339,35.934805,104.20674592814834,35.92904186184456,104.204084,35.929249,65.0,335.0,18417.1,2.0,2,612042023200098,"{""1"":184171,""3"":622,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":184171,""226"":622,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.373,1879353494011949000,0.0,0.0,0.0
1758954780000,2025-09-27 14:33:00.000,104.213708,35.934196,104.20711334666476,35.9284361643886,104.204452,35.928644,57.0,336.0,13094.2,2.0,2,612042023200085,"{""1"":130942,""3"":589,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":130942,""226"":589,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.402,1879358279721201700,42.22964501098184,2.6671354743778006,-0.5555555555555556
1758954780000,2025-09-27 14:33:00.000,104.21349,35.934534,104.20689568941673,35.92877257164581,104.204234,35.92898,54.0,336.0,16001.3,2.0,2,612042023200080,"{""1"":160013,""3"":553,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":160013,""226"":553,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.82,1879364340897329200,32.83984936098162,2.1893232907321076,-0.5555555555555556
1758954781000,2025-09-27 14:33:01.000,104.213263,35.93494,104.20667004923472,35.92917600849566,104.204008,35.929383,63.0,333.0,18417.1,2.0,2,612042023200098,"{""1"":184171,""3"":619,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":184171,""226"":619,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.407,1879353494011949000,0.0,0.0,-0.2777777777777778
1758954781000,2025-09-27 14:33:01.000,104.213634,35.934332,104.20703946400046,35.928571307708204,104.204378,35.928779,60.0,335.0,13094.2,2.0,2,612042023200085,"{""1"":130942,""3"":614,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":130942,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.434,1879358279721201700,41.133687725782835,2.46802126354697,-0.2777777777777778
1758954781000,2025-09-27 14:33:01.000,104.21342,35.934661,104.20682679927413,35.928898705637,104.204165,35.929106,56.0,335.0,16001.3,2.0,2,612042023200080,"{""1"":160013,""3"":575,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":160013,""226"":575,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.336,1879364340897329200,33.91125439708697,2.1800092112413054,0.2777777777777778
1758954782000,2025-09-27 14:33:02.000,104.213194,35.93506,104.20660115917076,35.92929514108904,104.203939,35.929502,61.0,333.0,18417.1,2.0,2,612042023200098,"{""1"":184171,""3"":609,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":184171,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.627,1879353494011949000,0.0,0.0,-0.2777777777777778
1758954782000,2025-09-27 14:33:02.000,104.213558,35.93447,104.20696358458724,35.92870845461601,104.204302,35.928916,60.0,335.0,13094.2,2.0,2,612042023200085,"{""1"":130942,""3"":611,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":130942,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.711,1879358279721201700,40.276677599801495,2.4166006559880895,-0.8333333333333333
1758954782000,2025-09-27 14:33:02.000,104.213348,35.934792,104.20675491397768,35.92902884519692,104.204093,35.929236,56.0,335.0,16001.3,2.0,2,612042023200080,"{""1"":160013,""3"":579,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":160013,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.852,1879364340897329200,32.68719004903203,2.1013193602949163,-0.2777777777777778
1758954783000,2025-09-27 14:33:03.000,104.213112,35.935207,104.206520288751,35.92944129843386,104.203858,35.929648,60.0,335.0,18417.2,2.0,2,612042023200098,"{""1"":184172,""3"":601,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":184172,""226"":601,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.809,1879353494011949000,0.0,0.0,0.2777777777777778
