timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1763536710000,2025-11-19 15:18:30.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190853,35.945988,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
1763536710000,2025-11-19 15:18:30.000,104.200181,35.951458,104.19366567465748,35.945519170491444,104.190982,35.945701,0.0,0.0,19479.8,1.0,1,612042023200098,"{""1"":194798,""3"":0,""37"":4,""48"":80,""49"":23,""224"":""AC8="",""225"":194798,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,14.120585376989059,0.0,0.0
1763536710000,2025-11-19 15:18:30.000,104.20013,35.951579,104.19361477386504,35.945639288046905,104.190927,35.945831,0.0,0.0,17076.3,1.0,1,612042023200080,"{""1"":170763,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170763,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.139715628715678,0.0,0.0
1763536711000,2025-11-19 15:18:31.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190852,35.945988,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
1763536711000,2025-11-19 15:18:31.000,104.200182,35.951457,104.19366667278727,35.94551816851157,104.190982,35.9457,1.0,0.0,19479.8,1.0,1,612042023200098,"{""1"":194798,""3"":0,""37"":4,""48"":80,""49"":23,""224"":""AC8="",""225"":194798,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949057,14.255211995919574,51.31876318531046,0.0
1763536711000,2025-11-19 15:18:31.000,104.20013,35.951579,104.19361477386504,35.945639288046905,104.190927,35.945831,0.0,0.0,17076.3,1.0,1,612042023200080,"{""1"":170763,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170763,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.139715628715678,0.0,0.0
1763536712000,2025-11-19 15:18:32.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190852,35.945988,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
1763536712000,2025-11-19 15:18:32.000,104.200182,35.951457,104.19366667278727,35.94551816851157,104.190982,35.9457,0.0,0.0,19479.8,1.0,1,612042023200098,"{""1"":194798,""3"":0,""37"":4,""48"":80,""49"":24,""224"":""AC8="",""225"":194798,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,14.255211995919574,0.0,0.0
1763536712000,2025-11-19 15:18:32.000,104.20013,35.951579,104.19361477386504,35.945639288046905,104.190927,35.945831,0.0,0.0,17076.3,1.0,1,612042023200080,"{""1"":170763,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170763,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.139715628715678,0.0,0.0
1763536713000,2025-11-19 15:18:33.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190852,35.945988,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
1763536713000,2025-11-19 15:18:33.000,104.200183,35.951457,104.19366767097218,35.9455181667718,104.190983,35.9457,1.0,0.0,19479.8,1.0,1,612042023200098,"{""1"":194798,""3"":0,""37"":4,""48"":80,""49"":24,""224"":""AC8="",""225"":194798,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949057,14.28509626806025,51.4263465650169,0.0
1763536713000,2025-11-19 15:18:33.000,104.20013,35.951579,104.19361477386504,35.945639288046905,104.190927,35.945831,0.0,0.0,17076.3,1.0,1,612042023200080,"{""1"":170763,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170763,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.139715628715678,0.0,0.0
1763536714000,2025-11-19 15:18:34.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190852,35.945988,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
1763536714000,2025-11-19 15:18:34.000,104.200182,35.951457,104.19366667278727,35.94551816851157,104.190982,35.9457,1.0,0.0,19479.8,1.0,1,612042023200098,"{""1"":194798,""3"":0,""37"":4,""48"":80,""49"":24,""224"":""AC8="",""225"":194798,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949057,14.255211995919574,51.31876318531046,0.0
1763536714000,2025-11-19 15:18:34.000,104.20013,35.951579,104.19361477386504,35.945639288046905,104.190927,35.945831,0.0,0.0,17076.3,1.0,1,612042023200080,"{""1"":170763,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170763,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.139715628715678,0.0,0.0
1763536715000,2025-11-19 15:18:35.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190852,35.945988,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
1763536715000,2025-11-19 15:18:35.000,104.200182,35.951457,104.19366667278727,35.94551816851157,104.190983,35.9457,0.0,0.0,19479.8,1.0,1,612042023200098,"{""1"":194798,""3"":0,""37"":4,""48"":80,""49"":24,""224"":""AC8="",""225"":194798,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,14.255211995919574,0.0,0.0
1763536715000,2025-11-19 15:18:35.000,104.20013,35.951579,104.19361477386504,35.945639288046905,104.190928,35.945831,0.0,0.0,17076.3,1.0,1,612042023200080,"{""1"":170763,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170763,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.139715628715678,0.0,0.0
1763536716000,2025-11-19 15:18:36.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190852,35.945988,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
1763536716000,2025-11-19 15:18:36.000,104.200184,35.951458,104.1936686692122,35.94551916527212,104.190984,35.945701,1.0,0.0,19479.8,1.0,1,612042023200098,"{""1"":194798,""3"":0,""37"":4,""48"":80,""49"":25,""224"":""AC8="",""225"":194798,""226"":0,""227"":281474976710656,""228"":32,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949057,14.210894553333816,51.159220392001735,0.0
1763536716000,2025-11-19 15:18:36.000,104.20013,35.951579,104.19361477386504,35.945639288046905,104.190928,35.945831,0.0,0.0,17076.3,1.0,1,612042023200080,"{""1"":170763,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":170763,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.139715628715678,0.0,0.0
1763536717000,2025-11-19 15:18:37.000,104.200051,35.95174,104.1935369243931,35.94579946225194,104.190852,35.945989,0.0,0.0,17094.0,1.0,1,612042023200066,"{""1"":170940,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":170940,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,0.0,0.0,0.0
