timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758609420000,2025-09-23 14:37:00.000,104.203802,35.946407,104.1980895,35.9406654,104.1954129,35.940856,23.0,138.0,15241.7,2.0,2,612042023200066,"{""1"":152417,""3"":218,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":152417,""226"":218,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.295,1879347316192227300,0.0,0.0,0.0
1758609420000,2025-09-23 14:37:00.000,104.204949,35.946232,104.19840300523693,35.940364847758524,104.195727,35.940556,23.0,143.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",9.136,1879353494011949000,7.865310095726938,1.231092014983347,-0.8333333333333333
1758609420000,2025-09-23 14:37:00.000,,,104.1983502,35.9404212,104.1956741,35.9406123,21.79548,139.0,15171.99,,2,612042023200080,,14.346,1879364340897329200,35.890999087728396,5.928183124015724,-0.2777777777777778
1758609421000,2025-09-23 14:37:01.000,104.204492,35.94649,104.1981867,35.9405739,104.1955103,35.9407646,20.0,139.0,15241.7,2.0,2,612042023200066,"{""1"":152417,""3"":189,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":152417,""226"":189,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.42,1879347316192227300,279.6574979464678,50.338349630364206,0.0
1758609421000,2025-09-23 14:37:01.000,104.204991,35.946193,104.19844493110914,35.94032676870668,104.195769,35.940518,19.0,140.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",5.672,1879353494011949000,9.482170111474998,1.796621705332105,-0.2777777777777778
1758609421000,2025-09-23 14:37:01.000,,,104.1961284,35.9424576,104.1934483,35.9426444,35.794584,140.0,12265.17,,2,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1758609421000,2025-09-23 14:37:01.000,,,104.1983792,35.9403934,104.1957032,35.9405845,11.897676,139.0,15171.99,,2,612042023200080,,4.046,1879364340897329200,26.517245324430462,8.023590755703019,0.5555555555555556
1758609422000,2025-09-23 14:37:02.000,104.204608,35.946455,104.19806482774176,35.94058310197784,104.195388228,35.940773637000014,19.0,147.0,15241.7,2.0,2,612042023200066,"{""1"":152417,""3"":183,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":152417,""226"":183,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.019,1879347316192227300,271.72605609635116,51.4849369445718,1.1111111111111112
1758609422000,2025-09-23 14:37:02.000,104.205041,35.946137,104.198494842378,35.94027167227091,104.195819,35.940463,22.0,141.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",7.598,1879353494011949000,14.00580752636556,2.2918594134052737,0.2777777777777778
1758609422000,2025-09-23 14:37:02.000,,,104.1961284,35.9424576,104.1934483,35.9426444,35.794584,140.0,12265.17,,2,612042023200085,,0.0,1879358279721201700,0.0,0.0,0.0
