timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1752734760000,2025-07-17 14:46:00.000,104.197363,35.955649,104.1908670636683,35.94966609360495,104.188177,35.949842,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":1,""37"":16,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":1,""227"":282574488338432,""228"":0,""229"":1839,""230"":0,""231"":0}",0.291,1879353494011949000,63.37149871372116,228.13739536939616,0.0
1752734760000,2025-07-17 14:46:00.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879358279721201700,0.0,0.0,0.0
1752734760000,2025-07-17 14:46:00.000,104.197389,35.95556,104.19089301033767,35.949578026420674,104.188203,35.949754,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,10.067302920306668,0.0,-0.2777777777777778
1752734761000,2025-07-17 14:46:01.000,104.197364,35.95565,104.1908680618588,35.94966709206572,104.188178,35.949843,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":1,""37"":16,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":1,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",0.143,1879353494011949000,63.35704117384611,228.085348225846,0.2777777777777778
1752734761000,2025-07-17 14:46:01.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752734761000,2025-07-17 14:46:01.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,10.046645604930374,0.0,-0.2777777777777778
1752734762000,2025-07-17 14:46:02.000,104.197364,35.95565,104.1908680618588,35.94966709206572,104.188178,35.949843,0.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":16,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":0,""227"":282574488338432,""228"":0,""229"":2280,""230"":0,""231"":0}",0.0,1879353494011949000,63.35704117384611,0.0,0.0
1752734762000,2025-07-17 14:46:02.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,1.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752734762000,2025-07-17 14:46:02.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,10.046645604930374,0.0,0.2777777777777778
1752734763000,2025-07-17 14:46:03.000,104.197363,35.955649,104.1908670636683,35.94966609360495,104.188177,35.949842,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":16,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":282574488338432,""228"":0,""229"":2360,""230"":0,""231"":0}",0.143,1879353494011949000,63.37149871372116,228.13739536939616,0.0
1752734763000,2025-07-17 14:46:03.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752734763000,2025-07-17 14:46:03.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.959150672409974,0.0,0.0
1752734764000,2025-07-17 14:46:04.000,104.197363,35.955649,104.1908670636683,35.94966609360495,104.188177,35.949842,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":16,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":282574488338432,""228"":0,""229"":2440,""230"":0,""231"":0}",0.0,1879353494011949000,63.37149871372116,228.13739536939616,0.2777777777777778
1752734764000,2025-07-17 14:46:04.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.5555555555555556
1752734764000,2025-07-17 14:46:04.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.959150672409974,0.0,0.2777777777777778
1752734765000,2025-07-17 14:46:05.000,104.197363,35.955649,104.1908670636683,35.94966609360495,104.188177,35.949842,0.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":16,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":0,""227"":282574488338432,""228"":0,""229"":2520,""230"":0,""231"":0}",0.0,1879353494011949000,63.37149871372116,0.0,-0.2777777777777778
1752734765000,2025-07-17 14:46:05.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752734765000,2025-07-17 14:46:05.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.959150672409974,0.0,0.0
1752734766000,2025-07-17 14:46:06.000,104.197364,35.955647,104.19086806169332,35.949664091350805,104.188178,35.94984,0.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":16,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":282574488338432,""228"":0,""229"":2520,""230"":0,""231"":0}",0.24,1879353494011949000,63.5922905758113,0.0,0.0
1752734766000,2025-07-17 14:46:06.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752734766000,2025-07-17 14:46:06.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.72171389861211,0.0,0.0
1752734767000,2025-07-17 14:46:07.000,104.197363,35.955646,104.1908670635028,35.949663092890034,104.188177,35.949839,0.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":16,""48"":80,""49"":27,""224"":""AC8="",""225"":118059,""226"":0,""227"":282574488338432,""228"":0,""229"":2480,""230"":0,""231"":0}",0.143,1879353494011949000,63.60727705974286,0.0,-0.2777777777777778
1752734767000,2025-07-17 14:46:07.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752734767000,2025-07-17 14:46:07.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.635113251757838,0.0,0.0
1752734768000,2025-07-17 14:46:08.000,104.197363,35.955647,104.19086706355796,35.94966409312834,104.188177,35.94984,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":16,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":0,""227"":282574488338432,""228"":0,""229"":1480,""230"":0,""231"":0}",0.111,1879353494011949000,63.52858678766815,228.70291243560533,-0.2777777777777778
1752734768000,2025-07-17 14:46:08.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752734768000,2025-07-17 14:46:08.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.743053519523015,0.0,0.0
1752734769000,2025-07-17 14:46:09.000,104.197364,35.955646,104.19086806163814,35.9496630911125,104.188178,35.949839,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,63.670902455174335,229.2152488386276,0.0
1752734769000,2025-07-17 14:46:09.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1752734769000,2025-07-17 14:46:09.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.61353627397664,0.0,0.2777777777777778
1752734770000,2025-07-17 14:46:10.000,104.197365,35.955646,104.1908690597735,35.949663089334976,104.188179,35.949839,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,63.73459099497619,229.44452758191426,0.0
1752734770000,2025-07-17 14:46:10.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752734770000,2025-07-17 14:46:10.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.592752342137654,0.0,-0.2777777777777778
1752734771000,2025-07-17 14:46:11.000,104.197366,35.955646,104.19087005790888,35.94966308755747,104.18818,35.949839,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,63.79834249004677,229.67403296416836,0.0
1752734771000,2025-07-17 14:46:11.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752734771000,2025-07-17 14:46:11.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.572766621748208,0.0,-0.2777777777777778
1752734772000,2025-07-17 14:46:12.000,104.197367,35.955646,104.19087105604424,35.94966308577997,104.188181,35.949839,2.0,119.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,63.862156750596036,114.95188215107287,0.2777777777777778
1752734772000,2025-07-17 14:46:12.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752734772000,2025-07-17 14:46:12.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.553584122082313,0.0,0.0
1752734773000,2025-07-17 14:46:13.000,104.197366,35.955645,104.1908700578537,35.94966208731916,104.18818,35.949838,0.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,63.87689511879917,0.0,0.0
1752734773000,2025-07-17 14:46:13.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1752734773000,2025-07-17 14:46:13.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.46419811219582,0.0,0.0
1752734774000,2025-07-17 14:46:14.000,104.197364,35.955644,104.1908680615278,35.94966109063589,104.188178,35.949837,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000,63.82841716890927,229.78230180807336,0.2777777777777778
1752734774000,2025-07-17 14:46:14.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1752734774000,2025-07-17 14:46:14.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.397394216563407,0.0,0.2777777777777778
1752734775000,2025-07-17 14:46:15.000,104.197364,35.955646,104.19086806163814,35.9496630911125,104.188178,35.949839,0.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000,63.670902455174335,0.0,-0.2777777777777778
1752734775000,2025-07-17 14:46:15.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752734775000,2025-07-17 14:46:15.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.61353627397664,0.0,-0.2777777777777778
1752734776000,2025-07-17 14:46:16.000,104.197364,35.955647,104.19086806169332,35.949664091350805,104.188178,35.94984,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,63.670902038347585,229.21524733805128,0.0
1752734776000,2025-07-17 14:46:16.000,104.196861,35.95606,104.19036802021778,35.950069079680446,104.187677,35.950244,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700,0.0,0.0,0.0
1752734776000,2025-07-17 14:46:16.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.72171389861211,0.0,0.0
1752734777000,2025-07-17 14:46:17.000,104.197364,35.955647,104.19086806169332,35.949664091350805,104.188178,35.94984,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,63.5922905758113,228.93224607292066,0.2777777777777778
1752734777000,2025-07-17 14:46:17.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700,0.0,0.0,0.0
1752734777000,2025-07-17 14:46:17.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.72171389861211,0.0,0.0
1752734778000,2025-07-17 14:46:18.000,104.197363,35.955647,104.19086706355796,35.94966409312834,104.188177,35.94984,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,63.52858678766815,228.70291243560533,-0.2777777777777778
1752734778000,2025-07-17 14:46:18.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1752734778000,2025-07-17 14:46:18.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.743053519523015,0.0,0.2777777777777778
1752734779000,2025-07-17 14:46:19.000,104.197363,35.955648,104.19086706361314,35.94966509336665,104.188177,35.949841,1.0,0.0,11805.9,1.0,1,612042023200098,"{""1"":118059,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":118059,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,63.44999388532239,228.4199779871606,-0.2777777777777778
1752734779000,2025-07-17 14:46:19.000,104.196861,35.956059,104.1903680201626,35.95006807944232,104.187677,35.950243,0.0,0.0,6629.5,1.0,1,612042023200085,"{""1"":66295,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":66295,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1752734779000,2025-07-17 14:46:19.000,104.197389,35.955561,104.19089301039284,35.94957902665902,104.188203,35.949755,0.0,0.0,9350.6,1.0,1,612042023200080,"{""1"":93506,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":93506,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,9.851066784834037,0.0,0.0
