timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753945980000,2025-07-31 15:13:00.000,104.196543,35.954857,104.19005154796253,35.94886035749599,104.18736,35.949035,5.0,168.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":33,""37"":16,""48"":80,""49"":16,""224"":""AC8="",""225"":130483,""226"":33,""227"":282574488338432,""228"":0,""229"":1800,""230"":0,""231"":0}",1.729,1879353494011949000,14.734686186065817,10.608974053967389,0.0
1753945980000,2025-07-31 15:13:00.000,104.19634,35.955816,104.18984998034593,35.94981694675646,104.187158,35.949991,26.0,183.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":262,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":78073,""226"":262,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.961,1879358279721201700,0.0,0.0,-0.2777777777777778
1753945980000,2025-07-31 15:13:00.000,104.196506,35.954986,104.19001462456862,35.94898945442214,104.187323,35.949164,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":106176,""226"":0,""227"":282574488338432,""228"":0,""229"":1839,""230"":0,""231"":0}",0.0,1879364340897329200,93.19889899529358,0.0,-0.8333333333333333
1753945981000,2025-07-31 15:13:01.000,104.196544,35.954845,104.1900525454226,35.94884835284475,104.187361,35.949023,4.0,175.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":20,""37"":16,""48"":80,""49"":16,""224"":""AC8="",""225"":130483,""226"":20,""227"":282574488338432,""228"":0,""229"":1800,""230"":0,""231"":0}",1.338,1879353494011949000,16.05681364807192,14.451132283264727,0.0
1753945981000,2025-07-31 15:13:01.000,104.196338,35.955741,104.18984797996852,35.94974193246697,104.187156,35.949916,27.0,179.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":274,""37"":16,""48"":80,""49"":35,""224"":""AC8="",""225"":78073,""226"":274,""227"":282574488338432,""228"":0,""229"":1480,""230"":0,""231"":0}",8.343,1879358279721201700,0.0,0.0,0.2777777777777778
1753945981000,2025-07-31 15:13:01.000,104.196506,35.954986,104.19001462456862,35.94898945442214,104.187323,35.949164,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,85.00577746000467,0.0,-0.2777777777777778
1753945982000,2025-07-31 15:13:02.000,104.196545,35.95484,104.19005354326896,35.94884334986405,104.187362,35.949018,1.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":7,""37"":16,""48"":80,""49"":17,""224"":""AC8="",""225"":130483,""226"":7,""227"":282574488338432,""228"":0,""229"":1800,""230"":0,""231"":0}",0.564,1879353494011949000,16.619526862091657,59.83029670352996,0.0
1753945982000,2025-07-31 15:13:02.000,104.196342,35.955681,104.18985196913351,35.949681911010494,104.18716,35.949856,26.0,176.0,7807.3,1.0,1,612042023200085,"{""1"":78073,""3"":255,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":78073,""226"":255,""227"":282574488338432,""228"":0,""229"":1800,""230"":0,""231"":0}",6.684,1879358279721201700,0.0,0.0,0.0
1753945982000,2025-07-31 15:13:02.000,104.196506,35.954986,104.19001462456862,35.94898945442214,104.187323,35.949164,0.0,0.0,10617.6,1.0,1,612042023200080,"{""1"":106176,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":106176,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,78.37740376641251,0.0,0.0
1753945983000,2025-07-31 15:13:03.000,104.196546,35.95484,104.19005454139123,35.94884334807661,104.187363,35.949018,1.0,0.0,13048.3,1.0,1,612042023200098,"{""1"":130483,""3"":0,""37"":16,""48"":80,""49"":17,""224"":""AC8="",""225"":130483,""226"":0,""227"":282574488338432,""228"":0,""229"":1800,""230"":0,""231"":0}",0.09,1879353494011949000,16.638892333525344,59.90001240069124,-0.2777777777777778
