timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1755845160000,2025-08-22 14:46:00.000,104.198424,35.955402,104.19192208946473,35.94943616749723,104.189234,35.949614,1.0,314.0,11277.9,1.0,1,612042023200066,"{""1"":112779,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":112779,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,10.926317936422706,39.33474457112174,0.0
1755845160000,2025-08-22 14:46:00.000,104.198489,35.955202,104.19198695848324,35.94923700541636,104.189299,35.949415,1.0,0.0,13435.6,1.0,1,612042023200098,"{""1"":134356,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":134356,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,8.102353540897173,29.16847274722982,0.0
1755845160000,2025-08-22 14:46:00.000,104.198405,35.955499,104.19190312990686,35.94953322413817,104.189215,35.949711,0.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1755845160000,2025-08-22 14:46:00.000,104.198469,35.955273,104.19196699931604,35.94930805761278,104.189279,35.949486,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,14.807687603864956,0.0,0.0
1755845161000,2025-08-22 14:46:01.000,104.198424,35.955402,104.19192208946473,35.94943616749723,104.189234,35.949614,1.0,314.0,11277.9,1.0,1,612042023200066,"{""1"":112779,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":112779,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.926317936422706,39.33474457112174,0.0
1755845161000,2025-08-22 14:46:01.000,104.198489,35.955201,104.1919869584281,35.949236005177866,104.189299,35.949414,1.0,0.0,13435.6,1.0,1,612042023200098,"{""1"":134356,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":134356,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,8.210842061626284,29.55903142185462,0.0
1755845161000,2025-08-22 14:46:01.000,104.198405,35.955499,104.19190312990686,35.94953322413817,104.189215,35.949711,0.0,0.0,8181.7,1.0,1,612042023200085,"{""1"":81817,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":81817,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1755845161000,2025-08-22 14:46:01.000,104.198469,35.955273,104.19196699931604,35.94930805761278,104.189279,35.949486,0.0,0.0,10993.7,1.0,1,612042023200080,"{""1"":109937,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":109937,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,14.807687603864956,0.0,0.0
1755845162000,2025-08-22 14:46:02.000,104.198425,35.955401,104.19192308756274,35.94943516549487,104.189235,35.949613,1.0,314.0,11277.9,1.0,1,612042023200066,"{""1"":112779,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":112779,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300,11.050631813887879,39.782274529996364,0.0
1755845162000,2025-08-22 14:46:02.000,104.198489,35.955202,104.19198695848324,35.94923700541636,104.189299,35.949415,1.0,0.0,13435.6,1.0,1,612042023200098,"{""1"":134356,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":134356,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,8.102353540897173,29.16847274722982,0.0
