timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758522270000,2025-09-22 14:24:30.000,104.224396,35.913215,104.21777019913826,35.907519179284904,104.2151239936776,35.907746697410346,17.0,349.0,15020.8,2.0,2,612042023200066,"{""1"":150208,""3"":456,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":150208,""226"":456,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.598,1879347316192227300,59.89493171597274,12.68363259867658,0.0
1758522270000,2025-09-22 14:24:30.000,104.223731,35.913903,104.21710599987549,35.90820546518252,104.214459,35.908432,46.0,328.0,17376.9,2.0,2,612042023200098,"{""1"":173769,""3"":494,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":173769,""226"":494,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.546,1879353494011949000,0.0,0.0,-1.6666666666666665
1758522270000,2025-09-22 14:24:30.000,,,104.217273,35.9078769,104.2146262,35.9081037,46.594674000000005,328.0,14947.07,,2,612042023200080,,12.296,1879364340897329200,39.509615456029664,3.0525938574375857,-0.2777777777777778
1758522271000,2025-09-22 14:24:31.000,104.224501,35.913244,104.2174727,35.9076118,104.2148262,35.9078389,11.0,328.0,15020.8,2.0,2,612042023200066,"{""1"":150208,""3"":473,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":150208,""226"":473,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",28.705,1879347316192227300,47.33338608031173,15.490926353556569,-0.2777777777777778
1758522271000,2025-09-22 14:24:31.000,104.223655,35.914004,104.21703009293998,35.90830658422731,104.214383,35.908533,49.0,326.0,17376.9,2.0,2,612042023200098,"{""1"":173769,""3"":493,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":173769,""226"":493,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.159,1879353494011949000,0.0,0.0,-0.2777777777777778
1758522271000,2025-09-22 14:24:31.000,,,104.2176528,35.9073708,104.2150065,35.9075982,68.39406000000001,328.0,12040.74,,2,612042023200085,,9.469,1879358279721201700,31.324703290149472,1.6488117805045948,1.6666666666666665
1758522271000,2025-09-22 14:24:31.000,,,104.2171986,35.907975,104.2145517,35.9082017,48.793752000000005,328.0,14947.13,,2,612042023200080,,12.802,1879364340897329200,39.87170038098204,2.9417315842310163,0.8333333333333333
1758522272000,2025-09-22 14:24:32.000,104.226352,35.912627,104.217402,35.907707,104.2147554,35.907934,10.0,328.0,15020.8,2.0,2,612042023200066,"{""1"":150208,""3"":492,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":150208,""226"":492,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.353,1879347316192227300,48.26493463644156,17.37537646911896,3.0555555555555554
1758522272000,2025-09-22 14:24:32.000,104.223574,35.914107,104.21694919205174,35.90840870982065,104.214302,35.908635,48.0,327.0,17376.9,2.0,2,612042023200098,"{""1"":173769,""3"":512,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":173769,""226"":512,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.492,1879353494011949000,0.0,0.0,0.2777777777777778
1758522272000,2025-09-22 14:24:32.000,,,104.2175498,35.9075067,104.2149033,35.907734,62.59365,328.0,12040.755,,2,612042023200085,,17.732,1879358279721201700,25.947094397727135,1.492316550190278,1.1111111111111112
1758522272000,2025-09-22 14:24:32.000,,,104.217121,35.9080766,104.214474,35.9083032,50.196006,328.0,14947.145,,2,612042023200080,,13.284,1879364340897329200,40.03969056335123,2.8716007012204203,0.0
1758522273000,2025-09-22 14:24:33.000,104.226215,35.91269,104.2173286,35.9078055,104.2146819,35.9080324,9.0,328.0,15020.8,2.0,2,612042023200066,"{""1"":150208,""3"":495,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":150208,""226"":495,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.793,1879347316192227300,88.82516824693165,35.530067298772664,0.8333333333333333
1758522273000,2025-09-22 14:24:33.000,104.223495,35.914211,104.21687028919406,35.908512833657575,104.214223,35.908739,50.0,327.0,17377.0,2.0,2,612042023200098,"{""1"":173770,""3"":531,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":173770,""226"":531,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.585,1879353494011949000,0.0,0.0,0.0
1758522273000,2025-09-22 14:24:33.000,,,104.2173546,35.9077674,104.2147079,35.9079944,59.093874,328.0,12040.755,,2,612042023200085,,33.903,1879358279721201700,4.840610220205067,0.2948900725773748,1.1111111111111112
1758522274000,2025-09-22 14:24:34.000,104.226205,35.912706,104.2172523,35.9079074,104.2146055,35.9081342,8.0,328.0,15020.8,2.0,2,612042023200066,"{""1"":150208,""3"":502,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":150208,""226"":502,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.252,1879347316192227300,50.308644925775944,22.638890216599172,-0.5555555555555556
1758522274000,2025-09-22 14:24:34.000,104.223414,35.914317,104.21678938899773,35.908618960645754,104.214142,35.908845,51.0,327.0,17377.0,2.0,2,612042023200098,"{""1"":173770,""3"":549,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":173770,""226"":549,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.869,1879353494011949000,0.0,0.0,0.2777777777777778
1758522274000,2025-09-22 14:24:34.000,,,104.2169585,35.9082922,104.2143113,35.9085185,50.196006,328.0,14947.145,,2,612042023200080,,14.044,1879364340897329200,39.397217026263334,2.8255232357440554,-0.2777777777777778
1758522275000,2025-09-22 14:24:35.000,104.224081,35.913646,104.2170922,35.908117,104.2144452,35.9083435,14.0,328.0,15020.8,2.0,2,612042023200066,"{""1"":150208,""3"":526,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":150208,""226"":526,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",27.406,1879347316192227300,37.753026763747435,9.70792116782077,1.3888888888888888
1758522275000,2025-09-22 14:24:35.000,104.223331,35.914427,104.21670649153472,35.908728091057,104.214059,35.908954,52.0,328.0,17377.0,2.0,2,612042023200098,"{""1"":173770,""3"":571,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":173770,""226"":571,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.248,1879353494011949000,0.0,0.0,0.0
1758522275000,2025-09-22 14:24:35.000,,,104.2172609,35.9078914,104.2146141,35.9081182,54.793368,328.0,12040.825,,2,612042023200085,,8.083,1879358279721201700,29.328050375762786,1.9268934399642312,1.6666666666666665
1758522275000,2025-09-22 14:24:35.000,,,104.2168734,35.9084066,104.2142261,35.9086328,55.996416,328.0,14947.195,,2,612042023200080,,14.851,1879364340897329200,38.78015191349462,2.4931693287045484,-0.2777777777777778
1758522276000,2025-09-22 14:24:36.000,104.223773,35.91382,104.21714813889022,35.90812258192484,104.21450119204862,35.90834918968248,17.0,346.0,15020.8,2.0,2,612042023200066,"{""1"":150208,""3"":552,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":150208,""226"":552,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",5.076,1879347316192227300,55.485422546901205,11.749854186402608,0.8333333333333333
1758522276000,2025-09-22 14:24:36.000,104.22325,35.91454,104.21662459337276,35.9088412214573,104.213977,35.909067,53.0,329.0,17377.0,2.0,2,612042023200098,"{""1"":173770,""3"":588,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":173770,""226"":588,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.582,1879353494011949000,0.0,0.0,0.2777777777777778
1758522276000,2025-09-22 14:24:36.000,,,104.217172,35.9080093,104.2145251,35.908236,53.293464,328.0,12040.84,,2,612042023200085,,15.361,1879358279721201700,12.77837707593436,0.8631857271158748,1.1111111111111112
1758522276000,2025-09-22 14:24:36.000,,,104.2167842,35.9085252,104.2141368,35.9087513,56.894796,328.0,14947.195,,2,612042023200080,,15.442,1879364340897329200,37.96639751150799,2.4023116462431604,0.2777777777777778
