timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764920610000,2025-12-05 15:43:30.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926268,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920610000,2025-12-05 15:43:30.000,104.214764,35.932072,104.20816368589584,35.92632209186654,104.205504,35.926532,14.0,340.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":133,""37"":16,""48"":80,""49"":31,""224"":""AC8="",""225"":210955,""226"":133,""227"":282574488338432,""228"":0,""229"":680,""230"":0,""231"":0}",4.093,1879353494011949057,0.0,0.0,0.0
1764920610000,2025-12-05 15:43:30.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920610000,2025-12-05 15:43:30.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926487,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,7.649774873752716,0.0,0.0
1764920611000,2025-12-05 15:43:31.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926268,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920611000,2025-12-05 15:43:31.000,104.214751,35.932101,104.20815070637198,35.926351118053354,104.205491,35.926561,13.0,341.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":130,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":210955,""226"":130,""227"":282574488338432,""228"":0,""229"":1720,""230"":0,""231"":0}",3.433,1879353494011949057,0.0,0.0,0.0
1764920611000,2025-12-05 15:43:31.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920611000,2025-12-05 15:43:31.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,11.077622477996316,0.0,0.0
1764920612000,2025-12-05 15:43:32.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926268,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920612000,2025-12-05 15:43:32.000,104.214738,35.932134,104.2081377270724,35.926384145240114,104.205478,35.926594,12.0,339.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":111,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":210955,""226"":111,""227"":282574488338432,""228"":0,""229"":1720,""230"":0,""231"":0}",3.854,1879353494011949057,0.0,0.0,0.0
1764920612000,2025-12-05 15:43:32.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920612000,2025-12-05 15:43:32.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,14.921644803749757,0.0,0.0
1764920613000,2025-12-05 15:43:33.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926269,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920613000,2025-12-05 15:43:33.000,104.214726,35.932156,104.20812574572165,35.92640616823123,104.205466,35.926616,8.0,334.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":93,""37"":16,""48"":80,""49"":29,""224"":""AC8="",""225"":210955,""226"":93,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",2.676,1879353494011949057,0.0,0.0,0.0
1764920613000,2025-12-05 15:43:33.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920613000,2025-12-05 15:43:33.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,17.59528949812523,0.0,0.0
1764920614000,2025-12-05 15:43:34.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926269,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920614000,2025-12-05 15:43:34.000,104.214713,35.932175,104.20811276566528,35.926425191938115,104.205453,35.926635,8.0,324.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":70,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":210955,""226"":70,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",2.417,1879353494011949057,0.0,0.0,0.0
1764920614000,2025-12-05 15:43:34.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920614000,2025-12-05 15:43:34.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,19.99463055462147,0.0,0.0
1764920615000,2025-12-05 15:43:35.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926269,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920615000,2025-12-05 15:43:35.000,104.214702,35.932191,104.20810178248573,35.92644021173262,104.205442,35.92665,5.0,324.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":53,""37"":16,""48"":80,""49"":30,""224"":""AC8="",""225"":210955,""226"":53,""227"":282574488338432,""228"":0,""229"":1160,""230"":0,""231"":0}",1.941,1879353494011949057,0.0,0.0,0.0
1764920615000,2025-12-05 15:43:35.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920615000,2025-12-05 15:43:35.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,21.917665120021375,0.0,0.0
1764920616000,2025-12-05 15:43:36.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926269,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920616000,2025-12-05 15:43:36.000,104.214695,35.932203,104.20809479332596,35.92645222494185,104.205435,35.926662,4.0,332.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":44,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":210955,""226"":44,""227"":281474976710656,""228"":0,""229"":320,""230"":0,""231"":0}",1.477,1879353494011949057,0.0,0.0,0.0
1764920616000,2025-12-05 15:43:36.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920616000,2025-12-05 15:43:36.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,23.393418597408434,0.0,0.0
1764920617000,2025-12-05 15:43:37.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.926269,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920617000,2025-12-05 15:43:37.000,104.214689,35.932216,104.20808880276748,35.92646523694088,104.205429,35.926675,4.0,333.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":45,""37"":16,""48"":80,""49"":32,""224"":""AC8="",""225"":210955,""226"":45,""227"":282574488338432,""228"":0,""229"":1760,""230"":0,""231"":0}",1.544,1879353494011949057,0.0,0.0,0.0
1764920617000,2025-12-05 15:43:37.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920617000,2025-12-05 15:43:37.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,24.935744102603486,0.0,0.0
1764920618000,2025-12-05 15:43:38.000,104.214912,35.931805,104.20831145671704,35.926056810235856,104.205652,35.92627,0.0,0.0,18433.2,1.0,1,612042023200066,"{""1"":184332,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":184332,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,24.711061831805317,0.0,0.0
1764920618000,2025-12-05 15:43:38.000,104.214686,35.932229,104.20808580784468,35.926478244559384,104.205426,35.926688,5.0,357.0,21095.5,1.0,1,612042023200098,"{""1"":210955,""3"":31,""37"":16,""48"":80,""49"":32,""224"":""AC8="",""225"":210955,""226"":31,""227"":282574488338432,""228"":0,""229"":1880,""230"":0,""231"":0}",1.471,1879353494011949057,0.0,0.0,0.0
1764920618000,2025-12-05 15:43:38.000,104.215028,35.931584,104.20842627833298,35.92583658822773,104.205749,35.926088,0.0,0.0,15480.4,1.0,1,612042023200085,"{""1"":154804,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":154804,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,26.580698763659687,0.0,0.0
1764920618000,2025-12-05 15:43:38.000,104.214798,35.932009,104.2081976330709,35.92625902659561,104.20553,35.926488,0.0,0.0,18422.8,1.0,1,612042023200080,"{""1"":184228,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184228,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,26.373679519184467,0.0,0.0
