timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757755110000,2025-09-13 17:18:30.000,104.196922,35.956142,104.19042891058844,35.95015199066257,104.187738,35.950327,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,2.738291596389751,9.857849747003105,0.0
1757755110000,2025-09-13 17:18:30.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757755110000,2025-09-13 17:18:30.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187716,35.950345,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,0.2777777777777778
1757755111000,2025-09-13 17:18:31.000,104.196923,35.956143,104.19042990877182,35.95015298911773,104.187739,35.950328,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,2.730023379251084,9.828084165303903,0.0
1757755111000,2025-09-13 17:18:31.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757755111000,2025-09-13 17:18:31.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187716,35.950345,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,-0.2777777777777778
1757755112000,2025-09-13 17:18:32.000,104.196922,35.956142,104.19042891058844,35.95015199066257,104.187738,35.950327,2.0,247.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,2.738291596389751,4.928924873501552,0.0
1757755112000,2025-09-13 17:18:32.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757755112000,2025-09-13 17:18:32.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187716,35.950345,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,0.0
1757755113000,2025-09-13 17:18:33.000,104.196923,35.956143,104.19042990877182,35.95015298911773,104.187739,35.950328,2.0,26.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,2.730023379251084,4.914042082651951,0.0
1757755113000,2025-09-13 17:18:33.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757755113000,2025-09-13 17:18:33.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187717,35.950345,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,0.2777777777777778
1757755114000,2025-09-13 17:18:34.000,104.196924,35.956145,104.19043090701042,35.95015498781102,104.18774,35.95033,2.0,1.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000,2.662487655678603,4.7924777802214855,-0.2777777777777778
1757755114000,2025-09-13 17:18:34.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757755114000,2025-09-13 17:18:34.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187717,35.950345,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,-0.2777777777777778
1757755115000,2025-09-13 17:18:35.000,104.196924,35.956145,104.19043090701042,35.95015498781102,104.18774,35.95033,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,2.662487655678603,9.584955560442971,0.0
1757755115000,2025-09-13 17:18:35.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950354,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757755115000,2025-09-13 17:18:35.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187717,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,0.0
1757755116000,2025-09-13 17:18:36.000,104.196925,35.956144,104.19043190508349,35.95015398579002,104.187741,35.950329,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,2.8008595707965855,10.083094454867707,0.0
1757755116000,2025-09-13 17:18:36.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950354,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757755116000,2025-09-13 17:18:36.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187717,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,-0.2777777777777778
1757755117000,2025-09-13 17:18:37.000,104.196924,35.956142,104.19043090684488,35.95015198709672,104.18774,35.950327,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000,2.870954627460789,10.335436658858839,0.2777777777777778
1757755117000,2025-09-13 17:18:37.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950354,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1757755117000,2025-09-13 17:18:37.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187717,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,0.0
1757755118000,2025-09-13 17:18:38.000,104.196923,35.956141,104.19042990866149,35.95015098864153,104.187739,35.950326,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,2.8803105870358414,10.369118113329028,0.0
1757755118000,2025-09-13 17:18:38.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757755118000,2025-09-13 17:18:38.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187717,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,0.0
1757755119000,2025-09-13 17:18:39.000,104.196924,35.956141,104.19043090678971,35.95015098685862,104.18774,35.950326,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,2.9455686375542873,10.604047095195433,0.0
1757755119000,2025-09-13 17:18:39.000,104.196811,35.956171,104.19031911807228,35.950179193287205,104.187629,35.950355,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757755119000,2025-09-13 17:18:39.000,104.1969,35.956159,104.1904069527098,35.95016903393771,104.187717,35.950346,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.9867642424026695,0.0,-0.2777777777777778
