timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758698580000,2025-09-24 15:23:00.000,104.228804,35.908407,104.2225469,35.9029708,104.2199059,35.9032049,49.0,301.0,15451.9,2.0,2,612042023200066,"{""1"":154519,""3"":387,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":154519,""226"":387,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.409,1879347316192227300,30.03804200350479,2.2068765553595355,0.0
1758698580000,2025-09-24 15:23:00.000,104.228599,35.909014,104.22197457216458,35.90331859414358,104.219333,35.903552,38.0,303.0,17810.2,2.0,2,612042023200098,"{""1"":178102,""3"":388,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":178102,""226"":388,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.688,1879353494011949000,0.0,0.0,0.5555555555555556
1758698580000,2025-09-24 15:23:00.000,,,104.2227221,35.9028834,104.2200813,35.9031177,40.696614,301.0,12479.945,,2,612042023200085,,10.683,1879358279721201700,18.532680892768067,1.6393907172219548,-1.1111111111111112
1758698580000,2025-09-24 15:23:00.000,,,104.2222645,35.9031145,104.2196232,35.9033483,38.196774000000005,303.0,15386.255,,2,612042023200080,,10.591,1879364340897329200,34.59684271300227,3.2607108068029027,-0.8333333333333333
1758698581000,2025-09-24 15:23:01.000,104.228683,35.908458,104.2224482,35.9030206,104.2198071,35.9032546,51.0,302.0,15451.9,2.0,2,612042023200066,"{""1"":154519,""3"":393,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":154519,""226"":393,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.473,1879347316192227300,29.953653120292877,2.114375514373615,0.0
1758698581000,2025-09-24 15:23:01.000,104.228501,35.909069,104.2218756709019,35.90337371512905,104.219234,35.903607,39.0,303.0,17810.2,2.0,2,612042023200098,"{""1"":178102,""3"":417,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":178102,""226"":417,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.813,1879353494011949000,0.0,0.0,0.5555555555555556
1758698581000,2025-09-24 15:23:01.000,,,104.2226148,35.9029364,104.2199739,35.9031706,42.094962,301.0,12479.95,,2,612042023200085,,11.32,1879358279721201700,17.68683315270903,1.5125942945322652,1.3888888888888888
1758698581000,2025-09-24 15:23:01.000,,,104.2221684,35.9031662,104.219527,35.9033999,37.896012,304.0,15386.255,,2,612042023200080,,10.391,1879364340897329200,35.0370053960959,3.328403511850937,0.5555555555555556
1758698582000,2025-09-24 15:23:02.000,104.228595,35.9085,104.2223491,35.9030719,104.2197079,35.9033058,47.0,302.0,15452.0,2.0,2,612042023200066,"{""1"":154520,""3"":365,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":154520,""226"":365,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.593,1879347316192227300,29.63257433479247,2.2697290979841043,-0.2777777777777778
1758698582000,2025-09-24 15:23:02.000,104.228399,35.90913,104.22177377327112,35.903434841230535,104.219132,35.903668,43.0,307.0,17810.2,2.0,2,612042023200098,"{""1"":178102,""3"":452,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":178102,""226"":452,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.421,1879353494011949000,0.0,0.0,0.2777777777777778
1758698582000,2025-09-24 15:23:02.000,,,104.2225064,35.902991,104.2198654,35.9032251,41.7942,301.0,12479.965,,2,612042023200085,,11.497,1879358279721201700,16.782445158930862,1.4455786346467001,0.0
1758698582000,2025-09-24 15:23:02.000,,,104.2220746,35.9032188,104.2194331,35.9034523,38.595186000000005,305.0,15386.265,,2,612042023200080,,10.275,1879364340897329200,36.210952641747284,3.3776085315482147,-0.5555555555555556
1758698583000,2025-09-24 15:23:03.000,104.228525,35.908552,104.2222481,35.9031252,104.2196068,35.9033589,44.0,303.0,15452.0,2.0,2,612042023200066,"{""1"":154520,""3"":343,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":154520,""226"":343,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.857,1879347316192227300,29.301963343375558,2.397433364458,0.2777777777777778
1758698583000,2025-09-24 15:23:03.000,104.228288,35.909198,104.22166288522584,35.90350297924576,104.219021,35.903736,46.0,306.0,17810.3,2.0,2,612042023200098,"{""1"":178103,""3"":482,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":178103,""226"":482,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.536,1879353494011949000,0.0,0.0,0.8333333333333333
1758698583000,2025-09-24 15:23:03.000,,,104.2223994,35.9030459,104.2197582,35.9032798,41.69655,301.0,12479.975,,1,612042023200085,,11.408,1879358279721201700,16.23145101009583,1.4013922887228079,0.8333333333333333
1758698583000,2025-09-24 15:23:03.000,,,104.2219796,35.903274,104.219338,35.9035074,40.294296,305.0,15386.28,,2,612042023200080,,10.53,1879364340897329200,38.236323084386484,3.416135204441624,0.8333333333333333
1758698584000,2025-09-24 15:23:04.000,104.228449,35.908601,104.2221572,35.9031741,104.2195158,35.9034077,44.0,304.0,15452.0,2.0,2,612042023200066,"{""1"":154520,""3"":351,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":154520,""226"":351,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.828,1879347316192227300,30.349073153490696,2.4831059852856026,1.6666666666666665
1758698584000,2025-09-24 15:23:04.000,104.228172,35.909271,104.2215470028461,35.90357612438906,104.218905,35.903809,49.0,309.0,17810.3,2.0,2,612042023200098,"{""1"":178103,""3"":496,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":178103,""226"":496,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.232,1879353494011949000,0.0,0.0,0.5555555555555556
1758698584000,2025-09-24 15:23:04.000,,,104.2222933,35.9031011,104.219652,35.9033349,41.395788,302.0,12479.99,,1,612042023200085,,11.358,1879358279721201700,14.70229227490905,1.2785902804814968,-0.2777777777777778
1758698584000,2025-09-24 15:23:04.000,,,104.2218814,35.9033309,104.2192397,35.9035642,41.7942,305.0,15386.3,,2,612042023200080,,10.875,1879364340897329200,40.62834974427368,3.4995779098388113,0.5555555555555556
1758698585000,2025-09-24 15:23:05.000,104.228352,35.90865,104.2220696,35.903223,104.2194281,35.9034565,46.0,305.0,15452.0,2.0,2,612042023200066,"{""1"":154520,""3"":375,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":154520,""226"":375,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.582,1879347316192227300,32.11879761095014,2.513645030422185,0.2777777777777778
1758698585000,2025-09-24 15:23:05.000,104.228054,35.90935,104.2214291232939,35.90365527369782,104.218787,35.903888,51.0,310.0,17810.3,2.0,2,612042023200098,"{""1"":178103,""3"":499,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":178103,""226"":499,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.791,1879353494011949000,0.0,0.0,-0.5555555555555556
1758698585000,2025-09-24 15:23:05.000,,,104.2221914,35.9031553,104.21955,35.903389,39.095154,303.0,12479.99,,2,612042023200085,,10.98,1879358279721201700,13.304837633140123,1.2251496817049101,-1.1111111111111112
1758698585000,2025-09-24 15:23:05.000,,,104.2217789,35.9033903,104.2191371,35.9036235,44.19639,305.0,15386.3,,2,612042023200080,,11.351,1879364340897329200,43.13473190892591,3.513523047292624,-0.5555555555555556
1758698586000,2025-09-24 15:23:06.000,104.228265,35.908696,104.2219814,35.9032741,104.2193398,35.9035075,51.0,305.0,15452.0,2.0,2,612042023200066,"{""1"":154520,""3"":430,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":154520,""226"":430,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.767,1879347316192227300,34.25834951405619,2.4182364362863193,-0.2777777777777778
1758698586000,2025-09-24 15:23:06.000,104.227941,35.909432,104.22131524048582,35.90373741983386,104.218673,35.90397,50.0,310.0,17810.3,2.0,2,612042023200098,"{""1"":178103,""3"":524,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":178103,""226"":524,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.735,1879353494011949000,0.0,0.0,-0.2777777777777778
1758698586000,2025-09-24 15:23:06.000,,,104.2220933,35.903209,104.2194518,35.9034426,38.39598,303.0,12480.005,,2,612042023200085,,10.664,1879358279721201700,12.408880542402615,1.1634543499775085,-0.8333333333333333
1758698586000,2025-09-24 15:23:06.000,,,104.221672,35.9034533,104.2190301,35.9036863,44.395596000000005,306.0,15386.31,,2,612042023200080,,11.907,1879364340897329200,45.06231832653684,3.654063929573839,-0.8333333333333333
1758698587000,2025-09-24 15:23:07.000,104.228221,35.908717,104.2218848,35.9033305,104.2192431,35.9035638,53.0,305.0,15452.0,2.0,2,612042023200066,"{""1"":154520,""3"":467,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":154520,""226"":467,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.725,1879347316192227300,35.64866969595335,2.4214190736873977,-0.8333333333333333
1758698587000,2025-09-24 15:23:07.000,104.227821,35.909515,104.22119536421349,35.90382057322322,104.218553,35.904053,54.0,310.0,17810.3,2.0,2,612042023200098,"{""1"":178103,""3"":551,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":178103,""226"":551,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.215,1879353494011949000,0.0,0.0,0.0
1758698587000,2025-09-24 15:23:07.000,,,104.2219972,35.9032622,104.2193557,35.9034956,38.095218,304.0,12480.02,,2,612042023200085,,10.484,1879358279721201700,12.655751926716201,1.1959691879484275,-0.2777777777777778
