timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764033330000,2025-11-25 09:15:30.000,104.215221,35.930408,104.20861793724714,35.92466201676111,104.205959,35.924873,10.0,48.0,17401.7,1.0,1,612042023200066,"{""1"":174017,""3"":95,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":174017,""226"":95,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.459,1879347316192227330,26.79809233116101,9.647313239217963,0.0
1764033330000,2025-11-25 09:15:30.000,104.215313,35.930879,104.20870983086432,35.92513400160714,104.206051,35.925345,3.0,347.0,19878.2,1.0,1,612042023200098,"{""1"":198782,""3"":6,""37"":16,""48"":80,""49"":10,""224"":""AC8="",""225"":198782,""226"":6,""227"":282574488338432,""228"":0,""229"":1880,""230"":0,""231"":0}",0.691,1879353494011949057,53.13060374453682,63.75672449344419,-0.2777777777777778
1764033330000,2025-11-25 09:15:30.000,104.214967,35.930538,104.20836530917634,35.92478941550739,104.205706,35.925,13.0,180.0,14445.4,1.0,1,612042023200085,"{""1"":144454,""3"":120,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":144454,""226"":120,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.792,1879358279721201665,0.0,0.0,0.2777777777777778
1764033330000,2025-11-25 09:15:30.000,104.215427,35.93061,104.20882365270646,35.92486577005789,104.206165,35.925077,7.0,348.0,17388.0,1.0,1,612042023200080,"{""1"":173880,""3"":77,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":173880,""226"":77,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.925,1879364340897329154,31.537773232355953,16.21942623378306,-0.2777777777777778
1764033331000,2025-11-25 09:15:31.000,104.215244,35.930421,104.20864090487754,35.92467498672293,104.205982,35.924886,9.0,54.0,17401.7,1.0,1,612042023200066,"{""1"":174017,""3"":98,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":174017,""226"":98,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.521,1879347316192227330,26.58504263775071,10.634017055100283,-0.8333333333333333
1764033331000,2025-11-25 09:15:31.000,104.215313,35.930879,104.20870983086432,35.92513400160714,104.206048,35.925347,0.0,347.0,19878.2,1.0,1,612042023200098,"{""1"":198782,""3"":0,""37"":16,""48"":80,""49"":12,""224"":""AC8="",""225"":198782,""226"":0,""227"":282574488338432,""228"":0,""229"":1839,""230"":0,""231"":0}",0.0,1879353494011949057,51.41608401339152,0.0,0.2777777777777778
1764033331000,2025-11-25 09:15:31.000,104.214965,35.930505,104.20836331026226,35.92475641016838,104.205704,35.924967,12.0,180.0,14445.4,1.0,1,612042023200085,"{""1"":144454,""3"":115,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":144454,""226"":115,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.674,1879358279721201665,0.0,0.0,0.2777777777777778
1764033331000,2025-11-25 09:15:31.000,104.215421,35.930625,104.20881766212209,35.92488078246125,104.206159,35.925092,6.0,338.0,17388.0,1.0,1,612042023200080,"{""1"":173880,""3"":64,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":173880,""226"":64,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.754,1879364340897329154,29.783795920163467,17.87027755209808,0.2777777777777778
1764033332000,2025-11-25 09:15:32.000,104.215268,35.930431,104.20866487097751,35.92468595475119,104.206006,35.924897,10.0,60.0,17401.7,1.0,1,612042023200066,"{""1"":174017,""3"":96,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":174017,""226"":96,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.479,1879347316192227330,27.20678391080443,9.794442207889595,0.0
1764033332000,2025-11-25 09:15:32.000,104.215308,35.930884,104.20870483831769,35.92513901008261,104.206046,35.92535,1.0,0.0,19878.2,1.0,1,612042023200098,"{""1"":198782,""3"":0,""37"":16,""48"":80,""49"":10,""224"":""AC8="",""225"":198782,""226"":0,""227"":282574488338432,""228"":0,""229"":1839,""230"":0,""231"":0}",0.716,1879353494011949057,50.50583582379379,181.82100896565763,0.2777777777777778
