timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753165980000,2025-07-22 14:33:00.000,104.193963,35.965703,104.18749300813532,35.9596675307597,104.184796,35.959835,6.0,117.0,9985.4,1.0,1,612042023200066,"{""1"":99854,""3"":39,""37"":8,""48"":80,""49"":16,""224"":""AC8="",""225"":99854,""226"":39,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",0.635,1879347316192227300,17.294203511937816,10.37652210716269,0.0
1753165980000,2025-07-22 14:33:00.000,104.194188,35.965564,104.18771657202151,35.9595320927276,104.18502,35.9597,9.0,125.0,12062.1,1.0,1,612042023200098,"{""1"":120621,""3"":80,""37"":8,""48"":80,""49"":21,""224"":""AC8="",""225"":120621,""226"":80,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",2.27,1879353494011949000,18.42827365547587,7.371309462190348,0.2777777777777778
1753165980000,2025-07-22 14:33:00.000,104.193825,35.965814,104.1873562766571,35.959776805097704,104.184659,35.959944,0.0,0.0,6825.9,1.0,1,612042023200085,"{""1"":68259,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":68259,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700,0.0,0.0,0.2777777777777778
1753165980000,2025-07-22 14:33:00.000,104.194035,35.965678,104.18756486895413,35.9596433944528,104.184868,35.959811,6.0,124.0,9615.0,1.0,1,612042023200080,"{""1"":96150,""3"":62,""37"":8,""48"":80,""49"":33,""224"":""AC8="",""225"":96150,""226"":62,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",1.47,1879364340897329200,7.002531514160866,4.20151890849652,0.2777777777777778
1753165981000,2025-07-22 14:33:01.000,104.193981,35.965694,104.18751097316776,35.95965849597536,104.184814,35.959826,7.0,118.0,9985.4,1.0,1,612042023200066,"{""1"":99854,""3"":59,""37"":8,""48"":80,""49"":16,""224"":""AC8="",""225"":99854,""226"":59,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",1.904,1879347316192227300,19.02480191827958,9.784183843686641,0.0
1753165981000,2025-07-22 14:33:01.000,104.194209,35.965552,104.18773753126206,35.95952105207572,104.185041,35.959689,8.0,126.0,12062.1,1.0,1,612042023200098,"{""1"":120621,""3"":77,""37"":8,""48"":80,""49"":21,""224"":""AC8="",""225"":120621,""226"":77,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",2.251,1879353494011949000,18.911620117349912,8.51022905280746,0.5555555555555556
1753165981000,2025-07-22 14:33:01.000,104.193827,35.965814,104.18735827282325,35.959776801464166,104.184661,35.959944,1.0,0.0,6825.9,1.0,1,612042023200085,"{""1"":68259,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":68259,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879358279721201700,0.0,0.0,0.0
1753165981000,2025-07-22 14:33:01.000,104.194051,35.965668,104.18758083783176,35.95963436331038,104.184884,35.959802,8.0,126.0,9615.0,1.0,1,612042023200080,"{""1"":96150,""3"":72,""37"":8,""48"":80,""49"":33,""224"":""AC8="",""225"":96150,""226"":72,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",1.753,1879364340897329200,6.836776359028604,3.0765493615628716,-0.2777777777777778
1753165982000,2025-07-22 14:33:02.000,104.194001,35.965684,104.1875309343752,35.95964945756411,104.184834,35.959817,8.0,118.0,9985.4,1.0,1,612042023200066,"{""1"":99854,""3"":60,""37"":8,""48"":80,""49"":17,""224"":""AC8="",""225"":99854,""226"":60,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",2.059,1879347316192227300,20.957512609892408,9.430880674451583,-0.2777777777777778
1753165982000,2025-07-22 14:33:02.000,104.194227,35.96554,104.18775549618805,35.95950901663224,104.185059,35.959677,8.0,126.0,12062.1,1.0,1,612042023200098,"{""1"":120621,""3"":91,""37"":8,""48"":80,""49"":21,""224"":""AC8="",""225"":120621,""226"":91,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",2.099,1879353494011949000,18.99402749363213,8.547312372134458,0.2777777777777778
