timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756977900000,2025-09-04 17:25:00.000,104.224278,35.913053,104.2177533,35.9072399,104.2151071,35.9074675,63.0,328.0,12921.5,2.0,2,612042023200066,"{""1"":129215,""3"":633,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":129215,""226"":633,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.826,1879347316192227300,47.88870020355801,2.736497154489029,0.0
1756977900000,2025-09-04 17:25:00.000,104.224038,35.913419,104.21741262200707,35.90772196651177,104.214766,35.907949,62.0,328.0,15093.4,2.0,2,612042023200098,"{""1"":150934,""3"":625,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":150934,""226"":625,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.23,1879353494011949000,0.0,0.0,-0.2777777777777778
1756977900000,2025-09-04 17:25:00.000,104.224756,35.912503,104.21812976367522,35.90680786665804,104.215484,35.907036,79.0,328.0,9834.4,2.0,2,612042023200085,"{""1"":98344,""3"":804,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":98344,""226"":804,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.728,1879358279721201700,58.800101131984356,2.679498279432199,-1.1111111111111112
1756977900000,2025-09-04 17:25:00.000,104.224115,35.91331,104.2174895284938,35.90761384525104,104.214843,35.907841,62.0,328.0,12672.7,2.0,2,612042023200080,"{""1"":126727,""3"":630,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":126727,""226"":630,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.621,1879364340897329200,13.875072145351465,0.8056493503752464,-0.5555555555555556
1756977901000,2025-09-04 17:25:01.000,104.224177,35.913188,104.2176512,35.9073757,104.2150049,35.9076031,62.0,328.0,12921.5,2.0,2,612042023200066,"{""1"":129215,""3"":618,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":129215,""226"":618,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.68,1879347316192227300,49.09568898890712,2.8507174251623493,-0.5555555555555556
1756977901000,2025-09-04 17:25:01.000,104.22394,35.913547,104.21731474082378,35.90785011863401,104.214668,35.908077,61.0,328.0,15093.4,2.0,2,612042023200098,"{""1"":150934,""3"":616,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":150934,""226"":616,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.756,1879353494011949000,0.0,0.0,-0.2777777777777778
1756977901000,2025-09-04 17:25:01.000,104.224628,35.912667,104.21800191530453,35.906971061725784,104.215356,35.907199,79.0,327.0,9834.4,2.0,2,612042023200085,"{""1"":98344,""3"":797,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":98344,""226"":797,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",21.491,1879358279721201700,54.97427066841106,2.505156638054175,0.0
1756977901000,2025-09-04 17:25:01.000,104.224006,35.913456,104.21738066050372,35.90775901491245,104.214734,35.907986,61.0,328.0,12672.7,2.0,2,612042023200080,"{""1"":126727,""3"":626,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":126727,""226"":626,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.887,1879364340897329200,11.741804433380437,0.6929589501667144,0.2777777777777778
1756977902000,2025-09-04 17:25:02.000,104.22408,35.913318,104.2175483,35.9075128,104.2149018,35.9077401,58.0,328.0,12921.5,2.0,2,612042023200066,"{""1"":129215,""3"":582,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":129215,""226"":582,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.841,1879347316192227300,46.44604155332228,2.882857751585521,-0.2777777777777778
1756977902000,2025-09-04 17:25:02.000,104.223843,35.913677,104.21721785895642,35.90798027032454,104.214571,35.908207,61.0,328.0,15093.4,2.0,2,612042023200098,"{""1"":150934,""3"":609,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":150934,""226"":609,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.899,1879353494011949000,0.0,0.0,0.2777777777777778
