timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756971090000,2025-09-04 15:31:30.000,104.197866,35.958894,104.1914047,35.9528497,104.1887155,35.9530258,34.0,169.0,12860.5,2.0,2,612042023200066,"{""1"":128605,""3"":345,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":128605,""226"":345,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.905,1879347316192227300,46.22126093563254,4.894015863772857,0.0
1756971090000,2025-09-04 15:31:30.000,104.197998,35.9584,104.19150103533644,35.95242862424651,104.188812,35.952605,34.0,170.0,15032.1,2.0,2,612042023200098,"{""1"":150321,""3"":353,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":150321,""226"":353,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.863,1879353494011949000,47.617693523909274,5.041873431943335,-0.2777777777777778
1756971090000,2025-09-04 15:31:30.000,104.197819,35.959234,104.19132341148384,35.95326013635064,104.188634,35.953436,63.0,168.0,9772.4,1.0,1,612042023200085,"{""1"":97724,""3"":627,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":97724,""226"":627,""227"":282574488338432,""228"":0,""229"":2640,""230"":0,""231"":0}",18.871,1879358279721201700,0.0,0.0,-0.5555555555555556
1756971090000,2025-09-04 15:31:30.000,104.197998,35.958494,104.19150104052136,35.95252264653706,104.188812,35.952699,32.0,169.0,12610.5,2.0,2,612042023200080,"{""1"":126105,""3"":328,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":126105,""226"":328,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.047,1879364340897329200,10.45480171153447,1.1761651925476277,0.2777777777777778
1756971091000,2025-09-04 15:31:31.000,104.197887,35.958808,104.1914239,35.9527656,104.1887347,35.9529418,33.0,169.0,12860.5,2.0,2,612042023200066,"{""1"":128605,""3"":333,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":128605,""226"":333,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.51,1879347316192227300,39.04126014008232,4.2590465607362535,0.2777777777777778
1756971091000,2025-09-04 15:31:31.000,104.198014,35.958321,104.19151700131472,35.95234957720003,104.188828,35.952526,35.0,171.0,15032.1,2.0,2,612042023200098,"{""1"":150321,""3"":357,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":150321,""226"":357,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.906,1879353494011949000,47.01257574264281,4.835579219243261,0.2777777777777778
1756971091000,2025-09-04 15:31:31.000,104.197857,35.959087,104.1913613328144,35.95311303421686,104.188672,35.953289,56.0,168.0,9772.4,1.0,1,612042023200085,"{""1"":97724,""3"":560,""37"":16,""48"":80,""49"":32,""224"":""AC8="",""225"":97724,""226"":560,""227"":282574488338432,""228"":0,""229"":2680,""230"":0,""231"":0}",16.709,1879358279721201700,0.0,0.0,0.5555555555555556
1756971091000,2025-09-04 15:31:31.000,104.198015,35.958415,104.19151800464572,35.952443597724375,104.188829,35.95262,32.0,169.0,12610.5,2.0,2,612042023200080,"{""1"":126105,""3"":327,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":126105,""226"":327,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.921,1879364340897329200,10.454995385807718,1.1761869809033683,0.2777777777777778
1756971092000,2025-09-04 15:31:32.000,104.197909,35.958718,104.1914421,35.9526837,104.1887529,35.9528599,31.0,169.0,12860.5,2.0,2,612042023200066,"{""1"":128605,""3"":322,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":128605,""226"":322,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.253,1879347316192227300,33.68610642336283,3.9119349394872964,0.2777777777777778
1756971092000,2025-09-04 15:31:32.000,104.19803,35.958223,104.1915329662494,35.952251525647064,104.188844,35.952428,35.0,172.0,15032.1,2.0,2,612042023200098,"{""1"":150321,""3"":362,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":150321,""226"":362,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.997,1879353494011949000,48.74667490915067,5.013943704941212,-0.2777777777777778
1756971092000,2025-09-04 15:31:32.000,104.197888,35.958957,104.19139226815408,35.952983948753335,104.188703,35.95316,49.0,169.0,9772.4,1.0,1,612042023200085,"{""1"":97724,""3"":487,""37"":16,""48"":80,""49"":31,""224"":""AC8="",""225"":97724,""226"":487,""227"":282574488338432,""228"":0,""229"":2240,""230"":0,""231"":0}",14.621,1879358279721201700,0.0,0.0,0.2777777777777778
