timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765355220000,2025-12-10 16:27:00.000,104.195655,35.964322,104.18917472621428,35.95831416989233,104.186481,35.958485,49.0,144.0,18733.6,2.0,2,612042023200066,"{""1"":187336,""3"":491,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":187336,""226"":491,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.142,1879347316192227330,82.14454272130848,6.035109261157358,0.0
1765355220000,2025-12-10 16:27:00.000,104.196055,35.963747,104.18957294138878,35.95774532012992,104.18688,35.957917,42.0,148.0,21448.2,1.0,1,612042023200098,"{""1"":214482,""3"":433,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":214482,""226"":433,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.643,1879353494011949057,32.245998993660685,2.7639427708852016,-0.2777777777777778
1765355220000,2025-12-10 16:27:00.000,104.195035,35.964878,104.18855892602998,35.958859408777315,104.185864,35.959029,62.0,137.0,15772.8,2.0,2,612042023200085,"{""1"":157728,""3"":637,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":157728,""226"":637,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.79,1879358279721201665,0.0,0.0,-0.2777777777777778
1765355220000,2025-12-10 16:27:00.000,104.195902,35.964012,104.18942024449277,35.95800765616207,104.186727,35.958179,45.0,146.0,18715.2,2.0,2,612042023200080,"{""1"":187152,""3"":457,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":187152,""226"":457,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.406,1879364340897329154,40.619764708802435,3.249581176704195,-0.2777777777777778
1765355221000,2025-12-10 16:27:01.000,104.195725,35.964242,104.1892445894924,35.958235025538904,104.186551,35.958406,48.0,144.0,18733.6,2.0,2,612042023200066,"{""1"":187336,""3"":487,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":187336,""226"":487,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.816,1879347316192227330,77.71174260812558,5.828380695609419,0.2777777777777778
1765355221000,2025-12-10 16:27:01.000,104.196121,35.963657,104.18963781395895,35.95765618268761,104.186945,35.957828,42.0,147.0,21448.2,1.0,1,612042023200098,"{""1"":214482,""3"":435,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":214482,""226"":435,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.504,1879353494011949057,31.400593380978343,2.691479432655287,0.2777777777777778
1765355221000,2025-12-10 16:27:01.000,104.195147,35.964773,104.188670707644,35.95875718282734,104.185976,35.958927,60.0,138.0,15772.9,2.0,2,612042023200085,"{""1"":157729,""3"":605,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":157729,""226"":605,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.18,1879358279721201665,0.0,0.0,-0.2777777777777778
1765355221000,2025-12-10 16:27:01.000,104.195976,35.963917,104.18949409965552,35.957913501293994,104.186801,35.958085,44.0,147.0,18715.3,2.0,2,612042023200080,"{""1"":187153,""3"":455,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":187153,""226"":455,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.402,1879364340897329154,42.220084293268705,3.4543705330856214,-0.2777777777777778
1765355222000,2025-12-10 16:27:02.000,104.195826,35.964125,104.18934539229562,35.95811981711228,104.186652,35.958291,47.0,144.0,18733.6,2.0,2,612042023200066,"{""1"":187336,""3"":462,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":187336,""226"":462,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.698,1879347316192227330,75.88917402341852,5.81278779753844,0.0
1765355222000,2025-12-10 16:27:02.000,104.196187,35.963565,104.1897036846002,35.95756504302923,104.187011,35.957737,43.0,149.0,21448.2,1.0,1,612042023200098,"{""1"":214482,""3"":438,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":214482,""226"":438,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.741,1879353494011949057,30.83930517715977,2.581895317157562,0.0
