timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1759994220000,2025-10-09 15:17:00.000,104.226423,35.9109,104.219108,35.9055456,104.2164634,35.9057752,46.0,323.0,16878.8,2.0,2,612042023200066,"{""1"":168788,""3"":653,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":168788,""226"":653,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.111,1879347316192227300,53.438978466511706,4.182180923466134,0.0
1759994220000,2025-10-09 15:17:00.000,104.225248,35.911911,104.21862218739004,35.90621612926714,104.215977,35.906445,56.0,326.0,19244.2,2.0,2,612042023200098,"{""1"":192442,""3"":572,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":192442,""226"":572,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.444,1879353494011949000,0.0,0.0,0.2777777777777778
1759994220000,2025-10-09 15:17:00.000,104.225863,35.911171,104.21923748018745,35.90547721784667,104.216593,35.905707,81.0,323.0,13884.9,2.0,2,612042023200085,"{""1"":138849,""3"":822,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":138849,""226"":822,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",22.315,1879358279721201700,13.921725757056628,0.6187433669802945,0.8333333333333333
1759994220000,2025-10-09 15:17:00.000,104.225419,35.911647,104.2187929864656,35.905952860042966,104.216148,35.906182,62.0,325.0,16839.1,2.0,2,612042023200080,"{""1"":168391,""3"":624,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":168391,""226"":624,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.064,1879364340897329200,33.06991541404338,1.9201886369444543,0.5555555555555556
1759994221000,2025-10-09 15:17:01.000,104.226253,35.911067,104.2189909,35.9056769,104.2163461,35.9059063,47.0,323.0,16878.8,2.0,2,612042023200066,"{""1"":168788,""3"":651,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":168788,""226"":651,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.011,1879347316192227300,50.81301698489428,3.892060875438711,0.8333333333333333
1759994221000,2025-10-09 15:17:01.000,104.225152,35.912027,104.21852629894435,35.906332272548575,104.215881,35.906561,56.0,326.0,19244.2,2.0,2,612042023200098,"{""1"":192442,""3"":575,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":192442,""226"":575,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.536,1879353494011949000,0.0,0.0,0.5555555555555556
1759994221000,2025-10-09 15:17:01.000,104.225718,35.911331,104.21909164569396,35.90563742899118,104.216447,35.905867,80.0,324.0,13884.9,2.0,2,612042023200085,"{""1"":138849,""3"":812,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":138849,""226"":812,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",22.133,1879358279721201700,10.079504532684743,0.45357770397081343,0.8333333333333333
1759994221000,2025-10-09 15:17:01.000,104.225325,35.911762,104.21869909516546,35.90606800024646,104.216054,35.906297,61.0,326.0,16839.2,2.0,2,612042023200080,"{""1"":168392,""3"":622,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":168392,""226"":622,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.344,1879364340897329200,33.252485120286416,1.9624417448037887,0.5555555555555556
1759994222000,2025-10-09 15:17:02.000,104.226097,35.911222,104.2188747,35.905808,104.2162298,35.9060373,50.0,324.0,16878.8,2.0,2,612042023200066,"{""1"":168788,""3"":651,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":168788,""226"":651,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.945,1879347316192227300,51.57753002245193,3.713582161616539,0.2777777777777778
1759994222000,2025-10-09 15:17:02.000,104.225057,35.912144,104.2184314097974,35.90644941517149,104.215786,35.906678,57.0,327.0,19244.2,2.0,2,612042023200098,"{""1"":192442,""3"":578,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":192442,""226"":578,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.579,1879353494011949000,0.0,0.0,0.2777777777777778
