timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764574920000,2025-12-01 15:42:00.000,104.196704,35.955104,104.1902112615191,35.94911013130111,104.187489,35.949278,0.0,340.0,17954.1,1.0,1,612042023200066,"{""1"":179541,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":179541,""226"":0,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",0.0,1879347316192227330,18.678727158254883,0.0,0.0
1764574920000,2025-12-01 15:42:00.000,104.196713,35.955378,104.1902202598172,35.94938518081377,104.187529,35.94956,23.0,169.0,20477.4,1.0,1,612042023200098,"{""1"":204774,""3"":225,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":204774,""226"":225,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.322,1879353494011949057,30.594834523889528,4.788756708087057,0.0
1764574920000,2025-12-01 15:42:00.000,104.196615,35.955257,104.19012343498864,35.94926232472999,104.187436,35.949438,0.0,0.0,15006.0,1.0,1,612042023200085,"{""1"":150060,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":150060,""226"":0,""227"":282574488338432,""228"":0,""229"":2200,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.0
1764574921000,2025-12-01 15:42:01.000,104.196704,35.955104,104.1902112615191,35.94911013130111,104.187489,35.949278,0.0,340.0,17954.1,1.0,1,612042023200066,"{""1"":179541,""3"":0,""37"":16,""48"":80,""49"":34,""224"":""AC8="",""225"":179541,""226"":0,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",0.0,1879347316192227330,18.678727158254883,0.0,0.0
1764574921000,2025-12-01 15:42:01.000,104.196726,35.955319,104.1902332321866,35.94932614353618,104.187542,35.949501,22.0,170.0,20477.4,1.0,1,612042023200098,"{""1"":204774,""3"":221,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":204774,""226"":221,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.668,1879353494011949057,24.100748245878382,3.9437588038710083,0.0
1764574921000,2025-12-01 15:42:01.000,104.196615,35.955257,104.19012343498864,35.94926232472999,104.187436,35.949438,0.0,0.0,15006.0,1.0,1,612042023200085,"{""1"":150060,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":150060,""226"":0,""227"":282574488338432,""228"":0,""229"":2200,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.0
1764574922000,2025-12-01 15:42:02.000,104.196704,35.955104,104.1902112615191,35.94911013130111,104.187489,35.949278,0.0,340.0,17954.1,1.0,1,612042023200066,"{""1"":179541,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":179541,""226"":0,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",0.0,1879347316192227330,18.678727158254883,0.0,0.0
1764574922000,2025-12-01 15:42:02.000,104.196735,35.955273,104.19024221277492,35.949280116499935,104.187551,35.949455,21.0,168.0,20477.5,1.0,1,612042023200098,"{""1"":204775,""3"":213,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":204775,""226"":213,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",5.181,1879353494011949057,19.105728856665326,3.2752678039997702,0.0
1764574922000,2025-12-01 15:42:02.000,104.196615,35.955257,104.19012343498864,35.94926232472999,104.187436,35.949438,0.0,0.0,15006.0,1.0,1,612042023200085,"{""1"":150060,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":150060,""226"":0,""227"":282574488338432,""228"":0,""229"":2200,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.0
1764574923000,2025-12-01 15:42:03.000,104.196704,35.955104,104.1902112615191,35.94911013130111,104.187489,35.949278,0.0,340.0,17954.1,1.0,1,612042023200066,"{""1"":179541,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":179541,""226"":0,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",0.0,1879347316192227330,18.678727158254883,0.0,0.0
1764574923000,2025-12-01 15:42:03.000,104.196747,35.955219,104.19025418729936,35.94922608220065,104.187563,35.949401,20.0,169.0,20477.5,1.0,1,612042023200098,"{""1"":204775,""3"":206,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":204775,""226"":206,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",6.104,1879353494011949057,13.459721038666979,2.4227497869600563,0.0
1764574923000,2025-12-01 15:42:03.000,104.196615,35.955257,104.19012343498864,35.94926232472999,104.187436,35.949438,0.0,0.0,15006.0,1.0,1,612042023200085,"{""1"":150060,""3"":0,""37"":16,""48"":80,""49"":32,""224"":""AC8="",""225"":150060,""226"":0,""227"":282574488338432,""228"":0,""229"":2200,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.0
1764574924000,2025-12-01 15:42:04.000,104.196704,35.955104,104.1902112615191,35.94911013130111,104.187489,35.949278,0.0,340.0,17954.1,1.0,1,612042023200066,"{""1"":179541,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":179541,""226"":0,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",0.0,1879347316192227330,18.678727158254883,0.0,0.0
1764574924000,2025-12-01 15:42:04.000,104.196757,35.955177,104.19026416623704,35.94918405433382,104.187573,35.949359,19.0,168.0,20477.5,1.0,1,612042023200098,"{""1"":204775,""3"":199,""37"":16,""48"":80,""49"":26,""224"":""AC8="",""225"":204775,""226"":199,""227"":282574488338432,""228"":0,""229"":1280,""230"":0,""231"":0}",4.759,1879353494011949057,9.49977410268272,1.7999571984030416,0.0
1764574924000,2025-12-01 15:42:04.000,104.196615,35.955257,104.19012343498864,35.94926232472999,104.187436,35.949438,0.0,0.0,15006.0,1.0,1,612042023200085,"{""1"":150060,""3"":0,""37"":16,""48"":80,""49"":32,""224"":""AC8="",""225"":150060,""226"":0,""227"":282574488338432,""228"":0,""229"":2200,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.0
1764574925000,2025-12-01 15:42:05.000,104.196704,35.955104,104.1902112615191,35.94911013130111,104.187489,35.949278,0.0,340.0,17954.1,1.0,1,612042023200066,"{""1"":179541,""3"":0,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":179541,""226"":0,""227"":282574488338432,""228"":0,""229"":2080,""230"":0,""231"":0}",0.0,1879347316192227330,18.678727158254883,0.0,0.0
