timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757927280000,2025-09-15 17:08:00.000,104.235331,35.909068,104.22871698468788,35.903342075657896,104.226081,35.903582,11.0,210.0,16156.6,1.0,1,612042023200098,"{""1"":161566,""3"":114,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161566,""226"":114,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.918,1879353494011949000,0.0,0.0,0.0
1757927280000,2025-09-15 17:08:00.000,104.235488,35.909137,104.2288738809408,35.90340995944946,104.226238,35.90365,11.0,294.0,10805.7,1.0,1,612042023200085,"{""1"":108057,""3"":92,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":108057,""226"":92,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.872,1879358279721201700,10.105339811755433,3.3072021202108695,-0.2777777777777778
1757927280000,2025-09-15 17:08:00.000,,,104.228768,35.9033799,104.226132,35.9036199,13.795992,224.0,13710.21,,2,612042023200080,,1.11,1879364340897329200,6.229151665251532,1.625468179084586,0.2777777777777778
1757927281000,2025-09-15 17:08:01.000,104.235312,35.909047,104.22869799667362,35.90332208669852,104.226062,35.903562,10.0,208.0,16156.6,1.0,1,612042023200098,"{""1"":161566,""3"":116,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":161566,""226"":116,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.804,1879353494011949000,0.0,0.0,0.5555555555555556
1757927281000,2025-09-15 17:08:01.000,104.235454,35.909143,104.22883990450218,35.903416990227534,104.226204,35.903657,12.0,268.0,10805.7,1.0,1,612042023200085,"{""1"":108057,""3"":106,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":108057,""226"":106,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.158,1879358279721201700,14.989330691894919,4.496799207568476,-0.2777777777777778
1757927281000,2025-09-15 17:08:01.000,104.235337,35.909047,104.22872297941856,35.9033210650285,104.226087,35.903561,12.0,219.0,13710.2,1.0,1,612042023200080,"{""1"":137102,""3"":120,""37"":16,""48"":80,""49"":31,""224"":""AC8="",""225"":137102,""226"":120,""227"":282574488338432,""228"":0,""229"":1839,""230"":0,""231"":0}",7.697,1879364340897329200,2.253030340173376,0.6759091020520128,0.2777777777777778
1757927282000,2025-09-15 17:08:02.000,104.235294,35.909025,104.22867900856583,35.903300097227884,104.226043,35.90354,11.0,221.0,16156.7,1.0,1,612042023200098,"{""1"":161567,""3"":117,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":161567,""226"":117,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.984,1879353494011949000,0.0,0.0,-0.8333333333333333
1757927282000,2025-09-15 17:08:02.000,104.235424,35.909138,104.228809924724,35.90341201449401,104.226174,35.903652,13.0,249.0,10805.7,1.0,1,612042023200085,"{""1"":108057,""3"":97,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":108057,""226"":97,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.756,1879358279721201700,17.143719701951117,4.747491609771078,0.0
1757927283000,2025-09-15 17:08:03.000,104.235259,35.90901,104.22864403190296,35.90328512333341,104.226008,35.903525,13.0,240.0,16156.7,1.0,1,612042023200098,"{""1"":161567,""3"":115,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161567,""226"":115,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.563,1879353494011949000,0.0,0.0,-0.8333333333333333
1757927283000,2025-09-15 17:08:03.000,104.235397,35.909121,104.22878294227576,35.903395033090504,104.226147,35.903635,12.0,226.0,10805.7,1.0,1,612042023200085,"{""1"":108057,""3"":102,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":108057,""226"":102,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.078,1879358279721201700,15.451399359907983,4.635419807972395,0.2777777777777778
