timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756966710000,2025-09-04 14:18:30.000,104.224336,35.912962,104.2177622,35.9072302,104.215116,35.9074578,67.0,328.0,12834.1,2.0,2,612042023200066,"{""1"":128341,""3"":655,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":128341,""226"":655,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.823,1879347316192227300,50.08506863511397,2.691138016215079,0.0
1756966710000,2025-09-04 14:18:30.000,104.224012,35.913501,104.2173866561178,35.907804019288406,104.21474,35.908031,60.0,328.0,15005.5,2.0,2,612042023200098,"{""1"":150055,""3"":595,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":150055,""226"":595,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.472,1879353494011949000,0.0,0.0,-1.3888888888888888
1756966710000,2025-09-04 14:18:30.000,104.224934,35.912272,104.21830855248876,35.90657659385556,104.215663,35.906805,78.0,328.0,9745.4,2.0,2,612042023200085,"{""1"":97454,""3"":795,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":97454,""226"":795,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.23,1879358279721201700,87.76890301307243,4.050872446757189,-0.2777777777777778
1756966710000,2025-09-04 14:18:30.000,104.224113,35.913318,104.21748753120352,35.90762184974465,104.214841,35.907849,58.0,328.0,12583.6,2.0,2,612042023200080,"{""1"":125836,""3"":581,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":125836,""226"":581,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.141,1879364340897329200,22.200439267192824,1.3779582993430028,0.2777777777777778
1756966711000,2025-09-04 14:18:31.000,104.224223,35.913103,104.2176543,35.9073723,104.215008,35.9075997,62.0,328.0,12834.1,2.0,2,612042023200066,"{""1"":128341,""3"":603,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":128341,""226"":603,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.55,1879347316192227300,47.34666659755272,2.749161286309513,-0.2777777777777778
1756966711000,2025-09-04 14:18:31.000,104.223917,35.913629,104.21729177159688,35.90793216783024,104.214645,35.908159,59.0,328.0,15005.5,2.0,2,612042023200098,"{""1"":150055,""3"":592,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":150055,""226"":592,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.616,1879353494011949000,0.0,0.0,-0.2777777777777778
1756966711000,2025-09-04 14:18:31.000,104.224784,35.912469,104.21815773067806,35.906773824478954,104.215512,35.907002,78.0,328.0,9745.4,2.0,2,612042023200085,"{""1"":97454,""3"":789,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":97454,""226"":789,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",25.797,1879358279721201700,80.52569787313442,3.716570671067742,-0.2777777777777778
1756966711000,2025-09-04 14:18:31.000,104.224021,35.91344,104.21739564252708,35.907742992569126,104.214749,35.90797,56.0,328.0,12583.6,2.0,2,612042023200080,"{""1"":125836,""3"":566,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":125836,""226"":566,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.81,1879364340897329200,23.0217487606378,1.4799695631838585,0.0
1756966712000,2025-09-04 14:18:32.000,104.224119,35.913238,104.2175543,35.907505,104.2149079,35.9077323,61.0,328.0,12834.1,2.0,2,612042023200066,"{""1"":128341,""3"":598,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":128341,""226"":598,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.287,1879347316192227300,45.25116981340284,2.6705608414467252,0.0
1756966712000,2025-09-04 14:18:32.000,104.223825,35.91375,104.21719988358409,35.90805331115558,104.214553,35.90828,56.0,327.0,15005.5,2.0,2,612042023200098,"{""1"":150055,""3"":586,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":150055,""226"":586,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.81,1879353494011949000,0.0,0.0,0.0
