timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756283580000,2025-08-27 16:33:00.000,104.199086,35.953414,104.192532,35.9474817,104.1898451,35.9476611,0.0,159.0,11773.8,1.0,1,612042023200066,"{""1"":117738,""3"":0,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":117738,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,0.0,0.0,0.0
1756283580000,2025-08-27 16:33:00.000,104.199152,35.953243,104.19264463864972,35.947288381296254,104.189958,35.947468,1.0,0.0,13938.2,1.0,1,612042023200098,"{""1"":139382,""3"":0,""37"":16,""48"":80,""49"":23,""224"":""AC8="",""225"":139382,""226"":0,""227"":282574488338432,""228"":0,""229"":320,""230"":0,""231"":0}",0.09,1879353494011949000,9.527226810354923,34.29801651727772,0.0
1756283580000,2025-08-27 16:33:00.000,104.199058,35.953507,104.19255082562432,35.947551609179406,104.189864,35.947731,0.0,0.0,8686.2,1.0,1,612042023200085,"{""1"":86862,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":86862,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,7.9561213559517725,0.0,0.0
1756283580000,2025-08-27 16:33:00.000,104.199126,35.953326,104.1926186909154,35.94737144677256,104.189932,35.947551,0.0,0.0,11499.3,1.0,1,612042023200080,"{""1"":114993,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":114993,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,20.943934595486184,0.0,0.0
1756283581000,2025-08-27 16:33:01.000,,,104.192532,35.9474817,104.1898451,35.9476611,0.0,159.0,11773.875,,1,612042023200066,,0.0,1879347316192227300,0.0,0.0,0.0
1756283581000,2025-08-27 16:33:01.000,104.199152,35.953243,104.19264463864972,35.947288381296254,104.189958,35.947468,1.0,0.0,13938.2,1.0,1,612042023200098,"{""1"":139382,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":139382,""226"":0,""227"":281474976710656,""228"":0,""229"":320,""230"":0,""231"":0}",0.0,1879353494011949000,9.527226810354923,34.29801651727772,0.0
1756283581000,2025-08-27 16:33:01.000,104.199058,35.953507,104.19255082562432,35.947551609179406,104.189864,35.947731,0.0,0.0,8686.2,1.0,1,612042023200085,"{""1"":86862,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":86862,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,7.9561213559517725,0.0,0.0
1756283581000,2025-08-27 16:33:01.000,104.199126,35.953326,104.1926186909154,35.94737144677256,104.189932,35.947551,0.0,0.0,11499.3,1.0,1,612042023200080,"{""1"":114993,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":114993,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,20.943934595486184,0.0,0.0
1756283582000,2025-08-27 16:33:02.000,104.199086,35.953414,104.192532,35.9474817,104.1898451,35.9476611,0.0,159.0,11773.8,1.0,1,612042023200066,"{""1"":117738,""3"":0,""37"":16,""48"":80,""49"":15,""224"":""AC8="",""225"":117738,""226"":0,""227"":282574488338432,""228"":0,""229"":2039,""230"":0,""231"":0}",0.0,1879347316192227300,0.0,0.0,0.0
1756283582000,2025-08-27 16:33:02.000,104.199153,35.953243,104.19264563681573,35.94728837954204,104.189959,35.947468,1.0,0.0,13938.2,1.0,1,612042023200098,"{""1"":139382,""3"":0,""37"":16,""48"":80,""49"":23,""224"":""AC8="",""225"":139382,""226"":0,""227"":282574488338432,""228"":0,""229"":320,""230"":0,""231"":0}",0.09,1879353494011949000,9.549842082838985,34.37943149822035,0.0
