timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1755925590000,2025-08-23 13:06:30.000,104.198676,35.954437,104.1921715753662,35.94847549785661,104.189484,35.948654,1.0,0.0,13454.2,1.0,1,612042023200098,"{""1"":134542,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":134542,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,15.810506028033657,56.917821700921166,0.0
1755925590000,2025-08-23 13:06:30.000,104.198584,35.954746,104.19208076003028,35.94878273142568,104.189393,35.948961,0.0,0.0,8200.3,1.0,1,612042023200085,"{""1"":82003,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":82003,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1755925590000,2025-08-23 13:06:30.000,104.198653,35.954579,104.19214962367882,35.94861657026209,104.189462,35.948795,0.0,0.0,11012.4,1.0,1,612042023200080,"{""1"":110124,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":110124,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,19.488439435513882,0.0,-0.2777777777777778
1755925591000,2025-08-23 13:06:31.000,104.198679,35.954437,104.19217456983888,35.94847549257472,104.189487,35.948654,1.0,0.0,13454.2,1.0,1,612042023200098,"{""1"":134542,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":134542,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879353494011949000,15.847033828897372,57.04932178403054,0.0
1755925591000,2025-08-23 13:06:31.000,104.198584,35.954746,104.19208076003028,35.94878273142568,104.189393,35.948961,0.0,0.0,8200.3,1.0,1,612042023200085,"{""1"":82003,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":82003,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.5555555555555556
1755925591000,2025-08-23 13:06:31.000,104.198653,35.954579,104.19214962367882,35.94861657026209,104.189462,35.948795,0.0,0.0,11012.4,1.0,1,612042023200080,"{""1"":110124,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":110124,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,19.488439435513882,0.0,-0.2777777777777778
1755925592000,2025-08-23 13:06:32.000,104.19868,35.954436,104.19217556794136,35.94847449057531,104.189488,35.948653,0.0,0.0,13454.2,1.0,1,612042023200098,"{""1"":134542,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":134542,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,15.970225898225616,0.0,0.0
1755925592000,2025-08-23 13:06:32.000,104.198584,35.954746,104.19208076003028,35.94878273142568,104.189393,35.948961,0.0,0.0,8200.3,1.0,1,612042023200085,"{""1"":82003,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":82003,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1755925592000,2025-08-23 13:06:32.000,104.198653,35.954579,104.19214962367882,35.94861657026209,104.189462,35.948795,0.0,0.0,11012.4,1.0,1,612042023200080,"{""1"":110124,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":110124,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,19.488439435513882,0.0,0.0
1755925593000,2025-08-23 13:06:33.000,104.198679,35.954437,104.19217456983888,35.94847549257472,104.189487,35.948654,0.0,0.0,13454.2,1.0,1,612042023200098,"{""1"":134542,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":134542,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,15.847033828897372,0.0,0.2777777777777778
1755925593000,2025-08-23 13:06:33.000,104.198584,35.954746,104.19208076003028,35.94878273142568,104.189393,35.948961,0.0,0.0,8200.3,1.0,1,612042023200085,"{""1"":82003,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":82003,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1755925593000,2025-08-23 13:06:33.000,104.198653,35.954579,104.19214962367882,35.94861657026209,104.189462,35.948795,0.0,0.0,11012.4,1.0,1,612042023200080,"{""1"":110124,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":110124,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,19.488439435513882,0.0,0.0
1755925594000,2025-08-23 13:06:34.000,104.19868,35.954437,104.19217556799649,35.94847549081412,104.189488,35.948654,2.0,0.0,13454.2,1.0,1,612042023200098,"{""1"":134542,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":134542,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000,15.860209155287667,28.5483764795178,0.2777777777777778
1755925594000,2025-08-23 13:06:34.000,104.198585,35.954746,104.1920817581862,35.94878272966382,104.189394,35.948961,0.0,0.0,8200.3,1.0,1,612042023200085,"{""1"":82003,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":82003,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700,0.0,0.0,-0.2777777777777778
1755925594000,2025-08-23 13:06:34.000,104.198653,35.954579,104.19214962367882,35.94861657026209,104.189462,35.948795,0.0,0.0,11012.4,1.0,1,612042023200080,"{""1"":110124,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":110124,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,19.45985994863971,0.0,0.0
