timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757928510000,2025-09-15 17:28:30.000,104.198287,35.95669,104.19178740986592,35.950722711990544,104.189099,35.9509,28.0,173.0,16167.2,2.0,2,612042023200098,"{""1"":161672,""3"":294,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":161672,""226"":294,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.85,1879353494011949000,39.97064501770052,5.13908293084721,0.0
1757928510000,2025-09-15 17:28:30.000,104.198249,35.957049,104.19174949989188,35.95108086422608,104.189061,35.951258,41.0,171.0,10816.3,2.0,2,612042023200085,"{""1"":108163,""3"":412,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":108163,""226"":412,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.349,1879358279721201700,0.0,0.0,0.2777777777777778
1757928510000,2025-09-15 17:28:30.000,104.198314,35.956821,104.19181436716798,35.95085369547623,104.189126,35.951031,28.0,171.0,13720.9,2.0,2,612042023200080,"{""1"":137209,""3"":283,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":137209,""226"":283,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.014,1879364340897329200,14.765453587873962,1.8984154612980808,0.0
1757928511000,2025-09-15 17:28:31.000,104.198302,35.956619,104.19180138006318,35.95065167038211,104.189113,35.950829,29.0,169.0,16167.3,2.0,2,612042023200098,"{""1"":161673,""3"":291,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":161673,""226"":291,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.999,1879353494011949000,35.594722188585145,4.418655168238156,0.0
1757928511000,2025-09-15 17:28:31.000,104.19827,35.956938,104.19177045498192,35.95097080098692,104.189082,35.951148,39.0,170.0,10816.4,2.0,2,612042023200085,"{""1"":108164,""3"":384,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":108164,""226"":384,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.383,1879358279721201700,0.0,0.0,-0.2777777777777778
1757928511000,2025-09-15 17:28:31.000,104.198329,35.956752,104.19182833753716,35.95078565459016,104.18914,35.950963,27.0,170.0,13720.9,2.0,2,612042023200080,"{""1"":137209,""3"":270,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":137209,""226"":270,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.67,1879364340897329200,15.0946845338627,2.0126246045150267,-0.2777777777777778
1757928512000,2025-09-15 17:28:32.000,104.198318,35.956545,104.19181734645616,35.950578624767545,104.189129,35.950756,29.0,169.0,16167.3,2.0,2,612042023200098,"{""1"":161673,""3"":289,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":161673,""226"":289,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.248,1879353494011949000,34.700463469096185,4.30764374099125,0.8333333333333333
1757928512000,2025-09-15 17:28:32.000,104.198287,35.956857,104.19178741907577,35.95088975170752,104.189099,35.951067,35.0,170.0,10816.4,2.0,2,612042023200085,"{""1"":108164,""3"":352,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":108164,""226"":352,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.141,1879358279721201700,0.0,0.0,-0.8333333333333333
1757928512000,2025-09-15 17:28:32.000,104.198342,35.956689,104.1918413100338,35.950722616659064,104.189153,35.9509,25.0,170.0,13720.9,2.0,2,612042023200080,"{""1"":137209,""3"":253,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":137209,""226"":253,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",7.106,1879364340897329200,16.155818741965835,2.3264378988430803,-0.2777777777777778
1757928513000,2025-09-15 17:28:33.000,104.198335,35.956472,104.1918343110052,35.950505577388974,104.189146,35.950683,29.0,168.0,16167.3,2.0,2,612042023200098,"{""1"":161673,""3"":288,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":161673,""226"":288,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.265,1879353494011949000,32.794127050001514,4.070995082069153,0.0
1757928513000,2025-09-15 17:28:33.000,104.198307,35.956767,104.1918073771316,35.95079969499219,104.189119,35.950977,31.0,169.0,10816.4,2.0,2,612042023200085,"{""1"":108164,""3"":303,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":108164,""226"":303,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",10.174,1879358279721201700,0.0,0.0,0.8333333333333333
1757928513000,2025-09-15 17:28:33.000,104.198355,35.956627,104.19185428258854,35.95066057896642,104.189166,35.950838,25.0,169.0,13720.9,2.0,2,612042023200080,"{""1"":137209,""3"":258,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":137209,""226"":258,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",6.996,1879364340897329200,17.328892237852823,2.4953604822508066,-0.2777777777777778
1757928514000,2025-09-15 17:28:34.000,104.198351,35.9564,104.19185027746258,35.95043353201487,104.189162,35.950611,28.0,171.0,16167.3,2.0,2,612042023200098,"{""1"":161673,""3"":286,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":161673,""226"":286,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",8.139,1879353494011949000,33.81345270512212,4.3474439192299865,0.0
