timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1754038650000,2025-08-01 16:57:30.000,104.214723,35.931129,104.2081226938368,35.92537891655334,104.205463,35.925589,0.0,160.0,11037.4,2.0,2,612042023200066,"{""1"":110374,""3"":10,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":110374,""226"":10,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.824,1879347316192227300,6.7435352193492495,0.0,0.0
1754038650000,2025-08-01 16:57:30.000,104.214795,35.930811,104.208193573268,35.92506073359503,104.205534,35.925271,1.0,0.0,13157.7,1.0,1,612042023200098,"{""1"":131577,""3"":22,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":131577,""226"":22,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.48,1879353494011949000,35.95136951155665,129.42493024160393,0.2777777777777778
1754038650000,2025-08-01 16:57:30.000,104.214669,35.931172,104.20806877469508,35.92542100588399,104.205409,35.925631,3.0,169.0,7918.5,2.0,2,612042023200085,"{""1"":79185,""3"":37,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":79185,""226"":37,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.585,1879358279721201700,0.0,0.0,-0.2777777777777778
1754038650000,2025-08-01 16:57:30.000,104.21481,35.930861,104.20820855428784,35.92511172446692,104.205549,35.925322,2.0,142.0,10729.2,1.0,1,612042023200080,"{""1"":107292,""3"":24,""37"":16,""48"":80,""49"":32,""224"":""AC8="",""225"":107292,""226"":24,""227"":282574488338432,""228"":0,""229"":880,""230"":0,""231"":0}",0.585,1879364340897329200,5.828184195405979,10.49073155173076,0.0
1754038651000,2025-08-01 16:57:31.000,104.214723,35.93113,104.20812269389158,35.925379916802925,104.205463,35.92559,1.0,160.0,11037.4,2.0,2,612042023200066,"{""1"":110374,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":110374,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300,5.949106935045287,21.416784966163032,0.8333333333333333
1754038651000,2025-08-01 16:57:31.000,104.214798,35.930803,104.20819656847468,35.92505272722373,104.205537,35.925263,5.0,177.0,13157.7,1.0,1,612042023200098,"{""1"":131577,""3"":71,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":131577,""226"":71,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.93,1879353494011949000,36.98493407737359,26.629152535708982,1.1111111111111112
1754038651000,2025-08-01 16:57:31.000,104.214671,35.931164,104.2080707713458,35.92541300096591,104.205411,35.925623,4.0,164.0,7918.5,2.0,2,612042023200085,"{""1"":79185,""3"":43,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":79185,""226"":43,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.908,1879358279721201700,0.0,0.0,0.5555555555555556
1754038651000,2025-08-01 16:57:31.000,104.214814,35.930855,104.20821254815422,35.92510571713898,104.205553,35.925316,2.0,0.0,10729.2,1.0,1,612042023200080,"{""1"":107292,""3"":20,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":107292,""226"":20,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.759,1879364340897329200,6.065351885723625,10.917633394302523,-0.2777777777777778
1754038652000,2025-08-01 16:57:32.000,104.214723,35.93113,104.20812269389158,35.925379916802925,104.205463,35.92559,0.0,160.0,11037.4,1.0,1,612042023200066,"{""1"":110374,""3"":0,""37"":16,""48"":80,""49"":18,""224"":""AC8="",""225"":110374,""226"":0,""227"":282574488338432,""228"":0,""229"":1200,""230"":0,""231"":0}",0.0,1879347316192227300,5.213936050607956,0.0,0.5555555555555556
1754038652000,2025-08-01 16:57:32.000,104.214805,35.93078,104.20820355710885,35.92503071152554,104.205544,35.925241,12.0,167.0,13157.7,1.0,1,612042023200098,"{""1"":131577,""3"":114,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":131577,""226"":114,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.528,1879353494011949000,39.506632597818246,11.851989779345475,0.5555555555555556
