timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1760072280000,2025-10-10 12:58:00.000,104.196981,35.95612,104.19048779902172,35.95013088049033,104.187797,35.950306,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,6.471572562705175,23.29766122573863,0.0
1760072280000,2025-10-10 12:58:00.000,104.196852,35.956184,104.19036004204264,35.950193123475664,104.187668,35.950367,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1760072280000,2025-10-10 12:58:00.000,104.19693,35.956162,104.19043689671815,35.95017198116138,104.187746,35.950341,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.306638200686796,0.0,-0.2777777777777778
1760072281000,2025-10-10 12:58:01.000,104.19698,35.956121,104.19048680094777,35.95013188251066,104.187796,35.950307,2.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,6.3292977225095415,11.392735900517174,0.0
1760072281000,2025-10-10 12:58:01.000,104.196852,35.956184,104.19036004204264,35.950193123475664,104.187668,35.950367,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1760072281000,2025-10-10 12:58:01.000,104.19693,35.956162,104.19043689671815,35.95017198116138,104.187746,35.950341,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.306638200686796,0.0,0.2777777777777778
1760072282000,2025-10-10 12:58:02.000,104.19698,35.956123,104.19048680105811,35.95013388298688,104.187796,35.950309,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000,6.174620483153898,22.228633739354034,0.0
1760072282000,2025-10-10 12:58:02.000,104.196852,35.956184,104.19036004204264,35.950193123475664,104.187668,35.950367,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1760072282000,2025-10-10 12:58:02.000,104.19693,35.956162,104.19043689671815,35.95017198116138,104.187746,35.950341,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,7.306638200686796,0.0,-0.2777777777777778
1760072283000,2025-10-10 12:58:03.000,104.196978,35.956123,104.19048480479988,35.95013388655136,104.187794,35.950309,1.0,0.0,0.0,1.0,1,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949000,6.044869034838401,21.761528525418242,0.0
1760072283000,2025-10-10 12:58:03.000,104.196852,35.956184,104.19036004204264,35.950193123475664,104.187668,35.950367,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
