timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757379960000,2025-09-09 09:06:00.000,104.19693,35.955886,104.19043688148923,35.94989591543219,104.187755,35.950151,0.0,0.0,15449.0,1.0,1,612042023200098,"{""1"":154490,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":154490,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,32.17948114356638,0.0,0.0
1757379960000,2025-09-09 09:06:00.000,104.196797,35.956159,104.19030514364133,35.950167215411014,104.187604,35.95033,0.0,0.0,10099.1,1.0,1,612042023200085,"{""1"":100991,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":100991,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757379960000,2025-09-09 09:06:00.000,,,104.1903474,35.9501761,104.1876563,35.950351,0.0,122.0,13004.685,,1,612042023200080,,0.0,1879364340897329200,3.9299229717767226,0.0,0.0
1757379961000,2025-09-09 09:06:01.000,104.19693,35.955886,104.19043688148923,35.94989591543219,104.187755,35.950151,0.0,0.0,15449.0,1.0,1,612042023200098,"{""1"":154490,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":154490,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,32.17948114356638,0.0,0.0
1757379961000,2025-09-09 09:06:01.000,104.196797,35.956159,104.19030514364133,35.950167215411014,104.187604,35.95033,0.0,0.0,10099.1,1.0,1,612042023200085,"{""1"":100991,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":100991,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757379961000,2025-09-09 09:06:01.000,,,104.1903474,35.9501761,104.1876563,35.950351,0.0,122.0,13004.685,,1,612042023200080,,0.0,1879364340897329200,3.9299229717767226,0.0,0.0
1757379962000,2025-09-09 09:06:02.000,104.19693,35.955886,104.19043688148923,35.94989591543219,104.187756,35.950151,0.0,0.0,15449.0,1.0,1,612042023200098,"{""1"":154490,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":154490,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,32.17948114356638,0.0,0.0
1757379962000,2025-09-09 09:06:02.000,104.196797,35.956159,104.19030514364133,35.950167215411014,104.187604,35.95033,0.0,0.0,10099.1,1.0,1,612042023200085,"{""1"":100991,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":100991,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757379962000,2025-09-09 09:06:02.000,,,104.1903474,35.9501761,104.1876563,35.950351,0.0,122.0,13004.685,,1,612042023200080,,0.0,1879364340897329200,3.9299229717767226,0.0,0.0
1757379963000,2025-09-09 09:06:03.000,104.19693,35.955886,104.19043688148923,35.94989591543219,104.187756,35.950151,0.0,0.0,15449.0,1.0,1,612042023200098,"{""1"":154490,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":154490,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,32.17948114356638,0.0,0.0
1757379963000,2025-09-09 09:06:03.000,104.196797,35.956159,104.19030514364133,35.950167215411014,104.187604,35.95033,0.0,0.0,10099.1,1.0,1,612042023200085,"{""1"":100991,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":100991,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757379963000,2025-09-09 09:06:03.000,,,104.1903474,35.9501761,104.1876563,35.950351,0.0,122.0,13004.685,,1,612042023200080,,0.0,1879364340897329200,3.9299229717767226,0.0,0.0
