timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764212790000,2025-11-27 11:06:30.000,104.213496,35.934503,104.2069016787723,35.928741555030555,104.20424,35.928949,66.0,335.0,17746.9,2.0,2,612042023200066,"{""1"":177469,""3"":669,""37"":0,""48"":80,""49"":38,""224"":""AC8="",""225"":177469,""226"":669,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.572,1879347316192227330,74.21494814115931,4.048088080426872,0.0
1764212790000,2025-11-27 11:06:30.000,104.21302,35.935413,104.20642843830996,35.92964648701055,104.203766,35.929853,57.0,334.0,20224.0,1.0,1,612042023200098,"{""1"":202240,""3"":574,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":202240,""226"":574,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.41,1879353494011949057,0.0,0.0,0.0
1764212790000,2025-11-27 11:06:30.000,104.213942,35.933747,104.20734597714048,35.92798970870575,104.204685,35.928198,52.0,337.0,14794.9,2.0,2,612042023200085,"{""1"":147949,""3"":528,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":147949,""226"":528,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.268,1879358279721201665,92.68003289668658,6.41630996977061,0.0
1764212790000,2025-11-27 11:06:30.000,104.213158,35.935116,104.20656621475013,35.92935120730572,104.203904,35.929558,60.0,334.0,17737.4,2.0,2,612042023200080,"{""1"":177374,""3"":613,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":177374,""226"":613,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.684,1879364340897329154,35.098941839051115,2.1059365103430667,0.2777777777777778
1764212791000,2025-11-27 11:06:31.000,104.213404,35.93467,104.20681082366065,35.92890773171193,104.204149,35.929115,66.0,335.0,17746.9,2.0,2,612042023200066,"{""1"":177469,""3"":671,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":177469,""226"":671,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.208,1879347316192227330,70.76449528873694,3.8598815612038333,0.0
1764212791000,2025-11-27 11:06:31.000,104.212925,35.935564,104.20633358962635,35.9297966666598,104.203671,35.930003,57.0,332.0,20224.0,1.0,1,612042023200098,"{""1"":202240,""3"":580,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":202240,""226"":580,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",18.756,1879353494011949057,0.0,0.0,0.0
1764212791000,2025-11-27 11:06:31.000,104.21388,35.933868,104.20728407538212,35.92810983017398,104.204623,35.928318,53.0,336.0,14795.0,2.0,2,612042023200085,"{""1"":147950,""3"":541,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":147950,""226"":541,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.473,1879358279721201665,98.424845255404,6.685461187159517,0.0
1764212791000,2025-11-27 11:06:31.000,104.213078,35.935253,104.20648634236272,35.92948736073844,104.203824,35.929694,61.0,334.0,17737.4,2.0,2,612042023200080,"{""1"":177374,""3"":621,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":177374,""226"":621,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.761,1879364340897329154,37.041315013794176,2.186044820486214,-0.2777777777777778
1764212792000,2025-11-27 11:06:32.000,104.213319,35.934822,104.2067259589958,35.92905889590037,104.204064,35.929266,66.0,335.0,17746.9,2.0,2,612042023200066,"{""1"":177469,""3"":673,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":177469,""226"":673,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.464,1879347316192227330,69.29906673405306,3.7799490945847123,0.2777777777777778
1764212792000,2025-11-27 11:06:32.000,104.21286,35.935667,104.20626969176702,35.92989878803117,104.203607,35.930105,58.0,332.0,20224.1,1.0,1,612042023200098,"{""1"":202241,""3"":583,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":202241,""226"":583,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.73,1879353494011949057,0.0,0.0,0.0
1764212792000,2025-11-27 11:06:32.000,104.213815,35.933993,104.20721917840244,35.928233957160536,104.204558,35.928442,54.0,336.0,14795.0,2.0,2,612042023200085,"{""1"":147950,""3"":563,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":147950,""226"":563,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.988,1879358279721201665,101.91372579913136,6.794248386608757,0.2777777777777778
1764212792000,2025-11-27 11:06:32.000,104.212997,35.935392,104.20640547177888,35.929625516303794,104.203743,35.929832,61.0,334.0,17737.4,2.0,2,612042023200080,"{""1"":177374,""3"":625,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177374,""226"":625,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.001,1879364340897329154,32.75357502954719,1.9329978705962279,0.0
1764212793000,2025-11-27 11:06:33.000,104.213233,35.934975,104.2066400960984,35.92921106198663,104.203978,35.929418,67.0,335.0,17746.9,2.0,2,612042023200066,"{""1"":177469,""3"":675,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":177469,""226"":675,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.603,1879347316192227330,67.79686253557122,3.6428164944486032,0.0
1764212793000,2025-11-27 11:06:33.000,104.212766,35.935821,104.20617584217813,35.93005196724378,104.203513,35.930258,58.0,333.0,20224.1,1.0,1,612042023200098,"{""1"":202241,""3"":588,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":202241,""226"":588,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",19.014,1879353494011949057,0.0,0.0,0.0
1764212793000,2025-11-27 11:06:33.000,104.213747,35.934121,104.20715228473536,35.928362088195705,104.204491,35.92857,56.0,336.0,14795.0,2.0,2,612042023200085,"{""1"":147950,""3"":582,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":147950,""226"":582,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.468,1879358279721201665,105.06410803923593,6.754121231093738,0.2777777777777778
1764212793000,2025-11-27 11:06:33.000,104.212916,35.935532,104.20632460144265,35.92976467225756,104.203662,35.929971,62.0,334.0,17737.5,2.0,2,612042023200080,"{""1"":177375,""3"":632,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177375,""226"":632,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.101,1879364340897329154,34.640025739815506,2.0113563332796103,0.2777777777777778
1764212794000,2025-11-27 11:06:34.000,104.213153,35.935111,104.20656122198056,35.929346213548634,104.203899,35.929553,67.0,334.0,17746.9,2.0,2,612042023200066,"{""1"":177469,""3"":676,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":177469,""226"":676,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.622,1879347316192227330,68.49112788748097,3.680120304401963,-0.2777777777777778
1764212794000,2025-11-27 11:06:34.000,104.212703,35.935926,104.20611294320994,35.9301560878209,104.20345,35.930362,58.0,333.0,20224.1,1.0,1,612042023200098,"{""1"":202241,""3"":590,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":202241,""226"":590,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.889,1879353494011949057,0.0,0.0,-1.6666666666666665
1764212794000,2025-11-27 11:06:34.000,104.213676,35.934254,104.20708139736372,35.928494226256234,104.20442,35.928702,58.0,336.0,14795.0,2.0,2,612042023200085,"{""1"":147950,""3"":603,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":147950,""226"":603,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.02,1879358279721201665,105.68198683299178,6.559571596530525,-1.3888888888888888
