timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757490870000,2025-09-10 15:54:30.000,,,104.1904813,35.9501471,104.1877905,35.9503222,0.0,304.0,0.0,,1,612042023200098,,0.0,1879353494011949000,11.225053878438176,0.0,0.0
1757490870000,2025-09-10 15:54:30.000,104.196803,35.956159,104.190311132399,35.95016720470463,104.187627,35.950345,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757490870000,2025-09-10 15:54:30.000,104.196855,35.95617,104.19036303565152,35.95017911479121,104.187671,35.950368,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.856162970276101,0.0,0.0
1757490871000,2025-09-10 15:54:31.000,104.196803,35.956159,104.190311132399,35.95016720470463,104.187626,35.950345,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757490871000,2025-09-10 15:54:31.000,104.196855,35.95617,104.19036303565152,35.95017911479121,104.187671,35.950368,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.856162970276101,0.0,0.0
1757490872000,2025-09-10 15:54:32.000,,,104.1904813,35.9501471,104.1877905,35.9503222,0.0,304.0,0.0,,1,612042023200098,,0.0,1879353494011949000,11.225053878438176,0.0,0.0
1757490872000,2025-09-10 15:54:32.000,104.196803,35.956159,104.190311132399,35.95016720470463,104.187626,35.950345,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757490872000,2025-09-10 15:54:32.000,104.196855,35.95617,104.19036303565152,35.95017911479121,104.187671,35.950368,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.856162970276101,0.0,0.0
1757490873000,2025-09-10 15:54:33.000,,,104.1904813,35.9501471,104.1877905,35.9503222,0.0,304.0,0.0,,1,612042023200098,,0.0,1879353494011949000,11.225053878438176,0.0,0.0
1757490873000,2025-09-10 15:54:33.000,104.196803,35.956159,104.190311132399,35.95016720470463,104.187626,35.950345,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757490873000,2025-09-10 15:54:33.000,104.196855,35.95617,104.19036303565152,35.95017911479121,104.187671,35.950368,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.856162970276101,0.0,0.0
1757490874000,2025-09-10 15:54:34.000,,,104.1904813,35.9501471,104.1877905,35.9503222,0.0,304.0,0.0,,1,612042023200098,,0.0,1879353494011949000,11.225053878438176,0.0,0.0
1757490874000,2025-09-10 15:54:34.000,104.196803,35.956159,104.190311132399,35.95016720470463,104.187626,35.950345,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757490874000,2025-09-10 15:54:34.000,104.196855,35.95617,104.19036303565152,35.95017911479121,104.187671,35.950368,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.856162970276101,0.0,0.0
1757490875000,2025-09-10 15:54:35.000,,,104.1904813,35.9501471,104.1877905,35.9503222,0.0,304.0,0.0,,1,612042023200098,,0.0,1879353494011949000,11.225053878438176,0.0,0.1388888888888889
1757490875000,2025-09-10 15:54:35.000,104.196803,35.956159,104.190311132399,35.95016720470463,104.187626,35.950345,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757490875000,2025-09-10 15:54:35.000,104.196855,35.95617,104.19036303565152,35.95017911479121,104.187671,35.950368,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.856162970276101,0.0,-0.2777777777777778
1757490876000,2025-09-10 15:54:36.000,,,104.1904813,35.9501471,104.1877905,35.9503222,0.0,304.0,0.0,,1,612042023200098,,0.0,1879353494011949000,11.225053878438176,0.0,0.2777777777777778
1757490876000,2025-09-10 15:54:36.000,104.196803,35.956159,104.190311132399,35.95016720470463,104.187626,35.950345,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1757490876000,2025-09-10 15:54:36.000,104.196855,35.95617,104.19036303565152,35.95017911479121,104.187671,35.950368,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.856162970276101,0.0,0.2777777777777778
