timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756102530000,2025-08-25 14:15:30.000,104.197485,35.956069,104.19098885957948,35.95008797736481,104.188299,35.950264,0.0,0.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":16,""48"":80,""49"":9,""224"":""AC8="",""225"":135878,""226"":0,""227"":282574488338432,""228"":0,""229"":1560,""230"":0,""231"":0}",0.212,1879353494011949000,15.43711051463826,0.0,0.0
1756102530000,2025-08-25 14:15:30.000,104.197347,35.955987,104.1908521102869,35.95000420079226,104.188162,35.95018,6.0,145.0,8335.6,1.0,1,612042023200085,"{""1"":83356,""3"":59,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":83356,""226"":59,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.347,1879358279721201700,0.0,0.0,0.2777777777777778
1756102530000,2025-08-25 14:15:30.000,104.197605,35.955901,104.19110862707528,35.9499227250367,104.188419,35.950099,0.0,0.0,11148.0,1.0,1,612042023200080,"{""1"":111480,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":111480,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,21.30439888681816,0.0,0.2777777777777778
1756102531000,2025-08-25 14:15:31.000,104.197487,35.956069,104.19099085590932,35.950088974050935,104.188301,35.950265,1.0,0.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":135878,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000,15.751798230990183,56.706473631564656,-0.5555555555555556
1756102531000,2025-08-25 14:15:31.000,104.197359,35.955975,104.19086308911166,35.94999217838004,104.188173,35.950168,6.0,152.0,8335.6,1.0,1,612042023200085,"{""1"":83356,""3"":59,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":83356,""226"":59,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.662,1879358279721201700,0.0,0.0,0.0
1756102531000,2025-08-25 14:15:31.000,104.197605,35.9559,104.19110862702011,35.9499217247985,104.188419,35.950098,0.0,0.0,11148.0,1.0,1,612042023200080,"{""1"":111480,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":111480,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,21.406647884699016,0.0,0.2777777777777778
1756102532000,2025-08-25 14:15:32.000,104.197489,35.956072,104.19099285234957,35.950091971213354,104.188303,35.950268,2.0,358.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":135878,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.379,1879353494011949000,16.885445175047312,30.39380131508516,0.2777777777777778
1756102532000,2025-08-25 14:15:32.000,104.197366,35.95596,104.1908700752313,35.949977162364654,104.18818,35.950153,7.0,162.0,8335.6,1.0,1,612042023200085,"{""1"":83356,""3"":68,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":83356,""226"":68,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.784,1879358279721201700,0.0,0.0,-0.2777777777777778
1756102532000,2025-08-25 14:15:32.000,104.197607,35.9559,104.19110962515944,35.949921723024,104.18842,35.950098,0.0,0.0,11148.0,1.0,1,612042023200080,"{""1"":111480,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":111480,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,21.653213836718987,0.0,0.0
1756102533000,2025-08-25 14:15:33.000,104.19749,35.956076,104.19099385070764,35.95009597038989,104.188304,35.950272,0.0,0.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":135878,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.454,1879353494011949000,18.76852391551497,0.0,0.0
1756102533000,2025-08-25 14:15:33.000,104.197373,35.955939,104.19087706102076,35.94995614492071,104.188187,35.950132,10.0,173.0,8335.6,1.0,1,612042023200085,"{""1"":83356,""3"":91,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":83356,""226"":91,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.42,1879358279721201700,0.0,0.0,-0.2777777777777778
1756102533000,2025-08-25 14:15:33.000,104.197607,35.9559,104.19110962515944,35.949921723024,104.18842,35.950098,0.0,0.0,11148.0,1.0,1,612042023200080,"{""1"":111480,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":111480,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,22.000335611233172,0.0,0.2777777777777778
1756102534000,2025-08-25 14:15:34.000,104.19749,35.956077,104.1909938507628,35.95009697062802,104.188304,35.950273,0.0,0.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":135878,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000,21.129467160189343,0.0,0.0
1756102534000,2025-08-25 14:15:34.000,104.197373,35.955915,104.19087705969676,35.949932139204215,104.188187,35.950108,10.0,183.0,8335.6,1.0,1,612042023200085,"{""1"":83356,""3"":93,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":83356,""226"":93,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.669,1879358279721201700,0.0,0.0,-0.2777777777777778
1756102534000,2025-08-25 14:15:34.000,104.197607,35.955899,104.19110962510426,35.949920722785805,104.18842,35.950097,0.0,0.0,11148.0,1.0,1,612042023200080,"{""1"":111480,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":111480,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200,22.19648369033583,0.0,0.2777777777777778
1756102535000,2025-08-25 14:15:35.000,104.197491,35.956078,104.19099484895536,35.95009796909019,104.188305,35.950274,1.0,0.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":135878,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000,23.842699533735782,85.83371832144881,-0.2777777777777778
1756102535000,2025-08-25 14:15:35.000,104.19737,35.95589,104.1908740639112,35.94990713858158,104.188184,35.950083,12.0,188.0,8335.6,1.0,1,612042023200085,"{""1"":83356,""3"":115,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":83356,""226"":115,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.793,1879358279721201700,0.0,0.0,0.2777777777777778
1756102535000,2025-08-25 14:15:35.000,104.197608,35.955899,104.19111062324362,35.94992072101132,104.188421,35.950097,0.0,0.0,11148.0,1.0,1,612042023200080,"{""1"":111480,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":111480,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879364340897329200,22.294742769258452,0.0,0.0
1756102536000,2025-08-25 14:15:36.000,104.197491,35.95608,104.19099484906567,35.95009996956644,104.188305,35.950276,2.0,0.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":0,""48"":80,""49"":9,""224"":""AC8="",""225"":135878,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879353494011949000,27.06646067164861,48.7196292089675,-0.2777777777777778
1756102536000,2025-08-25 14:15:36.000,104.197367,35.955861,104.19087106790512,35.94987813700594,104.188181,35.950054,12.0,178.0,8335.6,1.0,1,612042023200085,"{""1"":83356,""3"":121,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":83356,""226"":121,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.236,1879358279721201700,0.0,0.0,0.0
1756102536000,2025-08-25 14:15:36.000,104.197608,35.955899,104.19111062324362,35.94992072101132,104.188421,35.950097,0.0,0.0,11148.0,1.0,1,612042023200080,"{""1"":111480,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":111480,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,22.491623233219748,0.0,0.2777777777777778
1756102537000,2025-08-25 14:15:37.000,104.197491,35.956083,104.1909948492312,35.9501029702808,104.188305,35.950279,1.0,0.0,13587.8,1.0,1,612042023200098,"{""1"":135878,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":135878,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.334,1879353494011949000,30.048676073985387,108.17523386634738,-0.2777777777777778
