timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1757488920000,2025-09-10 15:22:00.000,104.196964,35.956178,104.19047083402872,35.95018892459939,104.18778,35.950364,0.0,128.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,9.886162639027011,0.0,0.0
1757488920000,2025-09-10 15:22:00.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757488920000,2025-09-10 15:22:00.000,104.196853,35.956182,104.1903610400594,35.95019112121574,104.18767,35.950366,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.566783429372966,0.0,0.0
1757488921000,2025-09-10 15:22:01.000,104.196964,35.956178,104.19047083402872,35.95018892459939,104.18778,35.950364,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,9.886162639027011,35.59018550049724,0.0
1757488921000,2025-09-10 15:22:01.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757488921000,2025-09-10 15:22:01.000,104.196853,35.956182,104.1903610400594,35.95019112121574,104.18767,35.950366,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.566783429372966,0.0,0.0
1757488922000,2025-09-10 15:22:02.000,104.196966,35.956176,104.19047283017616,35.95018692055839,104.187782,35.950362,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949000,10.073663737230198,36.265189454028715,-0.2777777777777778
1757488922000,2025-09-10 15:22:02.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757488922000,2025-09-10 15:22:02.000,104.196853,35.956182,104.1903610400594,35.95019112121574,104.18767,35.950366,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.566783429372966,0.0,0.0
1757488923000,2025-09-10 15:22:03.000,104.196966,35.956176,104.19047283017616,35.95018692055839,104.187782,35.950362,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,10.073663737230198,36.265189454028715,-0.2777777777777778
1757488923000,2025-09-10 15:22:03.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757488923000,2025-09-10 15:22:03.000,104.196853,35.956182,104.1903610400594,35.95019112121574,104.18767,35.950366,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.566783429372966,0.0,0.0
1757488924000,2025-09-10 15:22:04.000,104.196966,35.956176,104.19047283017616,35.95018692055839,104.187782,35.950362,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,10.073663737230198,36.265189454028715,-0.2777777777777778
1757488924000,2025-09-10 15:22:04.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.2777777777777778
1757488924000,2025-09-10 15:22:04.000,104.196853,35.956182,104.1903610400594,35.95019112121574,104.18767,35.950366,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.566783429372966,0.0,0.0
1757488925000,2025-09-10 15:22:05.000,104.196966,35.956176,104.19047283017616,35.95018692055839,104.187782,35.950362,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":25,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,10.073663737230198,36.265189454028715,0.0
1757488925000,2025-09-10 15:22:05.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
1757488925000,2025-09-10 15:22:05.000,104.196853,35.956182,104.1903610400594,35.95019112121574,104.18767,35.950366,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.566783429372966,0.0,0.0
1757488926000,2025-09-10 15:22:06.000,104.196966,35.956176,104.19047283017616,35.95018692055839,104.187782,35.950362,0.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000,10.073663737230198,0.0,0.2777777777777778
1757488926000,2025-09-10 15:22:06.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,0.0
1757488926000,2025-09-10 15:22:06.000,104.196853,35.956182,104.1903610400594,35.95019112121574,104.18767,35.950366,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200,4.566783429372966,0.0,0.0
1757488927000,2025-09-10 15:22:07.000,104.196964,35.956177,104.19047083397356,35.95018792436131,104.18778,35.950363,1.0,0.0,0.0,0.0,0,612042023200098,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":26,""224"":""AC8="",""225"":0,""226"":0,""227"":0,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879353494011949000,9.889530689656532,35.602310482763514,0.0
1757488927000,2025-09-10 15:22:07.000,104.196804,35.956172,104.19031213124266,35.95018020601545,104.187621,35.950359,0.0,0.0,0.0,1.0,1,612042023200085,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700,0.0,0.0,-0.2777777777777778
