timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1763602890000,2025-11-20 09:41:30.000,104.21313,35.935246,104.20653826385406,35.929480281142546,104.203871,35.929692,0.0,335.0,17164.1,1.0,1,612042023200066,"{""1"":171641,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171641,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,13.684360051158256,0.0,0.0
1763602890000,2025-11-20 09:41:30.000,104.21322,35.935129,104.20662712396772,35.929364119303614,104.203965,35.929571,2.0,337.0,14204.4,1.0,1,612042023200085,"{""1"":142044,""3"":21,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":142044,""226"":21,""227"":282574488338432,""228"":0,""229"":1720,""230"":0,""231"":0}",0.72,1879358279721201665,15.193840593036597,27.348913067465872,0.0
1763602890000,2025-11-20 09:41:30.000,104.213073,35.93536,104.206481355743,35.929594394711735,104.203821,35.929805,0.0,0.0,17147.7,1.0,1,612042023200080,"{""1"":171477,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":171477,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,0.0,0.0,0.0
1763602891000,2025-11-20 09:41:31.000,104.21313,35.935246,104.20653826385406,35.929480281142546,104.203871,35.929692,0.0,335.0,17164.1,1.0,1,612042023200066,"{""1"":171641,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":171641,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,13.684360051158256,0.0,0.0
1763602891000,2025-11-20 09:41:31.000,104.213217,35.935133,104.20662412868413,35.92936812477825,104.203962,35.929575,2.0,0.0,14204.4,1.0,1,612042023200085,"{""1"":142044,""3"":13,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":142044,""226"":13,""227"":282574488338432,""228"":0,""229"":1800,""230"":0,""231"":0}",0.521,1879358279721201665,14.673190720628075,26.41174329713053,0.0
1763602891000,2025-11-20 09:41:31.000,104.213073,35.93536,104.206481355743,35.929594394711735,104.203822,35.929805,0.0,0.0,17147.7,1.0,1,612042023200080,"{""1"":171477,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":171477,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,0.0,0.0,0.0
1763602892000,2025-11-20 09:41:32.000,104.21313,35.935246,104.20653826385406,35.929480281142546,104.203871,35.929692,0.0,335.0,17164.1,1.0,1,612042023200066,"{""1"":171641,""3"":0,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":171641,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,13.684360051158256,0.0,0.0
1763602892000,2025-11-20 09:41:32.000,104.213217,35.935133,104.20662412868413,35.92936812477825,104.203961,35.929576,0.0,0.0,14204.4,1.0,1,612042023200085,"{""1"":142044,""3"":3,""37"":16,""48"":80,""49"":33,""224"":""AC8="",""225"":142044,""226"":3,""227"":282574488338432,""228"":0,""229"":1920,""230"":0,""231"":0}",0.0,1879358279721201665,14.673190720628075,0.0,0.0
1763602892000,2025-11-20 09:41:32.000,104.213073,35.93536,104.206481355743,35.929594394711735,104.203821,35.929805,0.0,0.0,17147.7,1.0,1,612042023200080,"{""1"":171477,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":171477,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,0.0,0.0,0.0
1763602893000,2025-11-20 09:41:33.000,104.21313,35.935246,104.20653826385406,35.929480281142546,104.203871,35.929692,0.0,335.0,17164.1,1.0,1,612042023200066,"{""1"":171641,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":171641,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,13.684360051158256,0.0,0.0
