timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756783170000,2025-09-02 11:19:30.000,,,104.2160557,35.9094866,104.2134074,35.9097115,59.695398,328.0,12524.945,,2,612042023200066,,16.341,1879347316192227300,28.139435067472142,1.696981168345669,0.0
1756783170000,2025-09-02 11:19:30.000,,,104.2162368,35.9092439,104.2135887,35.9094691,57.49632,327.0,9431.475,,2,612042023200085,,15.735,1879358279721201700,31.532861710156773,1.9743577007461415,0.33309500000000253
1756783170000,2025-09-02 11:19:30.000,,,104.2158921,35.9097022,104.2132436,35.9099268,57.394764,328.0,12258.285,,2,612042023200080,,15.75,1879364340897329200,0.0,0.0,0.08354499999999969
1756783171000,2025-09-02 11:19:31.000,,,104.2159601,35.9096145,104.2133117,35.9098393,60.894540000000006,328.0,12524.975,,2,612042023200066,,16.625,1879347316192227300,27.477065250992407,1.6244056512057183,0.027124999999998463
1756783171000,2025-09-02 11:19:31.000,,,104.2161446,35.9093656,104.2134964,35.9095906,57.793176,328.0,9431.49,,2,612042023200085,,15.877,1879358279721201700,32.28139401917914,2.010843260613414,0.05641999999999925
1756783171000,2025-09-02 11:19:31.000,,,104.2157995,35.9098246,104.2131509,35.9100491,57.996288,328.0,12258.3,,2,612042023200080,,15.962,1879364340897329200,0.0,0.0,0.05533500000000104
1756783172000,2025-09-02 11:19:32.000,,,104.2158633,35.9097443,104.2132148,35.9099689,61.195302000000005,328.0,12524.99,,2,612042023200066,,16.862,1879347316192227300,26.460284463844353,1.5566068138668498,0.05533499999999907
1756783172000,2025-09-02 11:19:32.000,,,104.216053,35.9094872,104.2134047,35.9097121,58.3947,328.0,9431.505,,2,612042023200085,,15.839,1879358279721201700,33.30424002248175,2.0531874310671054,0.05533500000000104
1756783172000,2025-09-02 11:19:32.000,,,104.2157076,35.9099461,104.2130589,35.9101704,58.593906,328.0,12258.32,,2,612042023200080,,15.844,1879364340897329200,0.0,0.0,-0.05533500000000104
1756783173000,2025-09-02 11:19:33.000,,,104.2157655,35.9098739,104.2131168,35.9100983,61.292952,328.0,12525.005,,2,612042023200066,,16.889,1879347316192227300,25.57087139990955,1.5018878033427787,-0.0835449999999977
1756783173000,2025-09-02 11:19:33.000,,,104.21596,35.9096111,104.2133116,35.9098359,59.19543,328.0,9431.52,,2,612042023200085,,16.123,1879358279721201700,34.070079776837545,2.0719891247789763,-0.16600500000000115
1756783173000,2025-09-02 11:19:33.000,,,104.215615,35.9100689,104.2129661,35.9102931,58.894668,328.0,12258.335,,2,612042023200080,,16.0,1879364340897329200,0.0,0.0,-0.19529999999999997
1756783174000,2025-09-02 11:19:34.000,,,104.215667,35.9100037,104.2130182,35.910228,61.496064,328.0,12525.02,,2,612042023200066,,16.941,1879347316192227300,24.771128023096896,1.4501100571761607,-0.0824599999999995
1756783174000,2025-09-02 11:19:34.000,,,104.2158663,35.9097353,104.2132178,35.9099599,59.894604,328.0,9431.535,,2,612042023200085,,16.185,1879358279721201700,34.82644857400726,2.093263941880743,0.0
1756783174000,2025-09-02 11:19:34.000,,,104.2155216,35.9101928,104.2128726,35.9104168,59.695398,328.0,12258.355,,2,612042023200080,,16.142,1879364340897329200,0.0,0.0,-0.3341800000000007
1756783175000,2025-09-02 11:19:35.000,,,104.2155677,35.910134,104.2129188,35.9103581,61.69527,328.0,12525.045,,2,612042023200066,,17.026,1879347316192227300,24.03291929889571,1.4023523922664503,-0.24954999999999888
1756783175000,2025-09-02 11:19:35.000,,,104.2157713,35.909862,104.2131226,35.9100864,60.496128000000006,328.0,9431.55,,2,612042023200085,,16.483,1879358279721201700,35.369288665012334,2.1047535338797947,-0.1942149999999998
1756783175000,2025-09-02 11:19:35.000,,,104.2154273,35.9103178,104.2127782,35.9105417,60.093810000000005,328.0,12258.375,,2,612042023200080,,16.289,1879364340897329200,0.0,0.0,0.05533499999999907
1756783176000,2025-09-02 11:19:36.000,,,104.2154684,35.9102646,104.2128194,35.9104886,61.894476,328.0,12525.06,,2,612042023200066,,17.055,1879347316192227300,23.441536474711295,1.3634420510961378,0.05533500000000104
1756783176000,2025-09-02 11:19:36.000,,,104.215675,35.9099897,104.2130262,35.910214,60.996096,328.0,9431.57,,2,612042023200085,,16.639,1879358279721201700,35.78514748385728,2.1120455142225203,0.0
