timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758508380000,2025-09-22 10:33:00.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508380000,2025-09-22 10:33:00.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508380000,2025-09-22 10:33:00.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508381000,2025-09-22 10:33:01.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508381000,2025-09-22 10:33:01.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508381000,2025-09-22 10:33:01.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508382000,2025-09-22 10:33:02.000,104.199104,35.953422,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508382000,2025-09-22 10:33:02.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508382000,2025-09-22 10:33:02.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508383000,2025-09-22 10:33:03.000,104.19911,35.953365,104.19260285019112,35.947410315209254,104.189916128016,35.947589831295005,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.379,1879347316192227300,8.028135646108439,0,0.0
1758508383000,2025-09-22 10:33:03.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508383000,2025-09-22 10:33:03.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,15.794644571528812,0,0.0
1758508384000,2025-09-22 10:33:04.000,104.199111,35.953361,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.379,1879347316192227300,10.311979831732538,0,0.0
1758508384000,2025-09-22 10:33:04.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508385000,2025-09-22 10:33:05.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508385000,2025-09-22 10:33:05.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508385000,2025-09-22 10:33:05.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508386000,2025-09-22 10:33:06.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508386000,2025-09-22 10:33:06.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508386000,2025-09-22 10:33:06.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508387000,2025-09-22 10:33:07.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508387000,2025-09-22 10:33:07.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508387000,2025-09-22 10:33:07.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508388000,2025-09-22 10:33:08.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508388000,2025-09-22 10:33:08.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508389000,2025-09-22 10:33:09.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508389000,2025-09-22 10:33:09.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508389000,2025-09-22 10:33:09.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508390000,2025-09-22 10:33:10.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508390000,2025-09-22 10:33:10.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508390000,2025-09-22 10:33:10.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508391000,2025-09-22 10:33:11.000,104.1991,35.95346,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508391000,2025-09-22 10:33:11.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508392000,2025-09-22 10:33:12.000,104.199105,35.953413,104.19259787596827,35.94745831414301,104.189911142,35.94763781,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.735,1879347316192227300,3.407524107096251,0,0.0
1758508392000,2025-09-22 10:33:12.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508392000,2025-09-22 10:33:12.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,21.06770797605638,0,0.0
1758508393000,2025-09-22 10:33:13.000,104.199098,35.953478,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",7.735,1879347316192227300,10.311979831732538,0,0.0
1758508393000,2025-09-22 10:33:13.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508394000,2025-09-22 10:33:14.000,104.199103,35.953433,104.19259575279574,35.94747832276255,104.18990901382004,35.947657810100004,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.968,1879347316192227300,2.550477356962568,0,0.0
1758508394000,2025-09-22 10:33:14.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508394000,2025-09-22 10:33:14.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.005,1879364340897329200,23.27600312412569,0,0.0
1758508395000,2025-09-22 10:33:15.000,104.199102,35.953442,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.968,1879347316192227300,10.311979831732538,0,0.0
1758508395000,2025-09-22 10:33:15.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508396000,2025-09-22 10:33:16.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508396000,2025-09-22 10:33:16.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508396000,2025-09-22 10:33:16.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508397000,2025-09-22 10:33:17.000,104.199102,35.953441,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508397000,2025-09-22 10:33:17.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508398000,2025-09-22 10:33:18.000,104.199102,35.953443,104.19259481382169,35.94748784133364,104.18990807259442,35.94766732474311,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.03,1879347316192227300,2.7582404106010867,0,0.0
1758508398000,2025-09-22 10:33:18.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508398000,2025-09-22 10:33:18.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,24.327627488778205,0,0.0
1758508399000,2025-09-22 10:33:19.000,104.199103,35.95344,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.03,1879347316192227300,0.0,0,0.0
1758508399000,2025-09-22 10:33:19.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508400000,2025-09-22 10:33:20.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508400000,2025-09-22 10:33:20.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508400000,2025-09-22 10:33:20.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508401000,2025-09-22 10:33:21.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508401000,2025-09-22 10:33:21.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508402000,2025-09-22 10:33:22.000,104.199098,35.953487,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508402000,2025-09-22 10:33:22.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508402000,2025-09-22 10:33:22.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508403000,2025-09-22 10:33:23.000,104.199103,35.953435,104.19259567841998,35.94747957606004,104.18990893923836,35.94765906296688,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.107,1879347316192227300,0.0,0,0.0
1758508403000,2025-09-22 10:33:23.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,23.41344756574612,0,0.0
1758508404000,2025-09-22 10:33:24.000,104.199097,35.953491,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.107,1879347316192227300,10.311979831732538,0,0.0
1758508404000,2025-09-22 10:33:24.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508404000,2025-09-22 10:33:24.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508405000,2025-09-22 10:33:25.000,104.199103,35.953439,104.192595340292,35.947483546293896,104.18990860026962,35.94766303165643,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.55,1879347316192227300,2.622466191039856,0,0.0
1758508405000,2025-09-22 10:33:25.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508405000,2025-09-22 10:33:25.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,23.850996639956072,0,0.0
1758508406000,2025-09-22 10:33:26.000,104.199102,35.953448,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.55,1879347316192227300,10.311979831732538,0,0.0
1758508406000,2025-09-22 10:33:26.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508407000,2025-09-22 10:33:27.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508407000,2025-09-22 10:33:27.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508407000,2025-09-22 10:33:27.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508408000,2025-09-22 10:33:28.000,104.199096,35.953501,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.311979831732538,0,0.0
1758508408000,2025-09-22 10:33:28.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508408000,2025-09-22 10:33:28.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508409000,2025-09-22 10:33:29.000,104.199101,35.953451,104.19259410305418,35.94749538363364,104.18990736010396,35.94767486398913,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.871,1879347316192227300,3.177631181477712,0,0.0
1758508409000,2025-09-22 10:33:29.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508410000,2025-09-22 10:33:30.000,104.199102,35.953447,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",11.871,1879347316192227300,10.317903193293503,0,0.0
1758508410000,2025-09-22 10:33:30.000,,,104.1925673,35.9474766,104.1898805,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.018,1879358279721201700,0.0,0,0.0
1758508410000,2025-09-22 10:33:30.000,,,104.1926525,35.9472741,104.1899659,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.469968705717505,0,0.0
1758508411000,2025-09-22 10:33:31.000,104.199096,35.953503,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,0.0,0,0.0
1758508411000,2025-09-22 10:33:31.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.009,1879364340897329200,13.472822932194259,0,0.0
1758508412000,2025-09-22 10:33:32.000,104.199101,35.953453,104.19259397204652,35.94749738815802,104.18990722874484,35.947676867803615,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.094,1879347316192227300,3.3199043692331722,0,0.0
1758508412000,2025-09-22 10:33:32.000,,,104.1925675,35.9474766,104.1898807,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.009,1879358279721201700,0.0,0,0.0
1758508412000,2025-09-22 10:33:32.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,25.383223461569052,0,0.0
1758508413000,2025-09-22 10:33:33.000,104.1991,35.953463,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.094,1879347316192227300,10.317903193293503,0,0.0
1758508413000,2025-09-22 10:33:33.000,,,104.1925673,35.9474766,104.1898805,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.018,1879358279721201700,0.0,0,0.0
1758508413000,2025-09-22 10:33:33.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508414000,2025-09-22 10:33:34.000,104.199031,35.954057,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.317903193293503,0,0.0
1758508414000,2025-09-22 10:33:34.000,,,104.1925673,35.9474766,104.1898805,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508414000,2025-09-22 10:33:34.000,,,104.1926526,35.9472741,104.189966,35.9474537,0.0,159.0,14903.0,,1,612042023200080,,0.0,1879364340897329200,13.472822932194259,0,0.0
1758508415000,2025-09-22 10:33:35.000,104.199096,35.953505,104.1926051,35.947389,104.1899184,35.9475685,0.0,160.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300,10.317903193293503,0,0.0
1758508415000,2025-09-22 10:33:35.000,,,104.1925673,35.9474766,104.1898805,35.947656,0.0,163.0,11996.755,,1,612042023200085,,0.0,1879358279721201700,0.0,0,0.0
1758508416000,2025-09-22 10:33:36.000,104.199101,35.953455,104.19259376010064,35.94749949954045,104.18990701629276,35.94767897830832,0.0,180.0,14977.5,1.0,1,612042023200066,"{""1"":149775,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":149775,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.329,1879347316192227300,3.486709461506748,0,0.0
