timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753866240000,2025-07-30 17:04:00.000,104.197613,35.959999,104.19111983267966,35.954021678151854,104.18843,35.954197,44.0,167.0,10843.4,2.0,2,612042023200066,"{""1"":108434,""3"":496,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":108434,""226"":496,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.632,1879347316192227300,119.87069052979948,9.807601952438139,0.0
1753866240000,2025-07-30 17:04:00.000,104.197823,35.959235,104.19132740411044,35.95326112950046,104.188638,35.953437,39.0,169.0,12963.4,2.0,2,612042023200098,"{""1"":129634,""3"":395,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":129634,""226"":395,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.478,1879353494011949000,16.58207249083999,1.5306528453083068,-0.5555555555555556
1753866240000,2025-07-30 17:04:00.000,104.197342,35.961059,104.1908503938566,35.955077406970105,104.18816,35.955252,66.0,167.0,7721.4,2.0,2,612042023200085,"{""1"":77214,""3"":673,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":77214,""226"":673,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.442,1879358279721201700,0.0,0.0,-0.5555555555555556
1753866240000,2025-07-30 17:04:00.000,104.197786,35.959382,104.191290480889,35.95340722963287,104.188601,35.953583,45.0,168.0,10531.3,2.0,2,612042023200080,"{""1"":105313,""3"":456,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":105313,""226"":456,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.714,1879364340897329200,70.02889884301368,5.602311907441094,-0.2777777777777778
1753866241000,2025-07-30 17:04:01.000,104.197648,35.959883,104.1911537630844,35.95390659063056,104.188464,35.954082,42.0,167.0,10843.4,2.0,2,612042023200066,"{""1"":108434,""3"":470,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":108434,""226"":470,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.157,1879347316192227300,112.95102629262439,9.681516539367806,-0.5555555555555556
1753866241000,2025-07-30 17:04:01.000,104.197843,35.959149,104.19134736222762,35.95317507370136,104.188658,35.953351,37.0,168.0,12963.4,2.0,2,612042023200098,"{""1"":129634,""3"":383,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":129634,""226"":383,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.736,1879353494011949000,14.058033785535965,1.3678086926467428,-0.2777777777777778
1753866241000,2025-07-30 17:04:01.000,104.197391,35.960882,104.1908992927763,35.95490127832034,104.188209,35.955076,68.0,168.0,7721.4,2.0,2,612042023200085,"{""1"":77214,""3"":694,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":77214,""226"":694,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.073,1879358279721201700,0.0,0.0,0.0
1753866241000,2025-07-30 17:04:01.000,104.197813,35.959273,104.1913174247786,35.953299156216815,104.188628,35.953475,44.0,168.0,10531.3,2.0,2,612042023200080,"{""1"":105313,""3"":444,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":105313,""226"":444,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.26,1879364340897329200,69.1314426862074,5.656208947053332,0.0
1753866242000,2025-07-30 17:04:02.000,104.197682,35.95977,104.19118769361891,35.953793503591704,104.188498,35.953969,40.0,167.0,10843.4,2.0,2,612042023200066,"{""1"":108434,""3"":450,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":108434,""226"":450,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.94,1879347316192227300,109.15654137445227,9.824088723700704,0.0
1753866242000,2025-07-30 17:04:02.000,104.197868,35.959044,104.19137231007672,35.95307100478453,104.188683,35.953247,38.0,171.0,12963.4,2.0,2,612042023200098,"{""1"":129634,""3"":369,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":129634,""226"":369,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",11.788,1879353494011949000,13.822378024434052,1.309488444420068,0.0
1753866242000,2025-07-30 17:04:02.000,104.19743,35.960734,104.1909382119714,35.95475417430396,104.188248,35.954929,70.0,168.0,7721.4,2.0,2,612042023200085,"{""1"":77214,""3"":717,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":77214,""226"":717,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.728,1879358279721201700,0.0,0.0,-0.2777777777777778
1753866242000,2025-07-30 17:04:02.000,104.197839,35.959167,104.19134337064776,35.953193085050486,104.188654,35.953369,43.0,168.0,10531.3,2.0,2,612042023200080,"{""1"":105313,""3"":432,""37"":0,""48"":80,""49"":37,""224"":""AC8="",""225"":105313,""226"":432,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",12.024,1879364340897329200,68.21818834214224,5.711290186784002,-0.2777777777777778
