timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764136050000,2025-11-26 13:47:30.000,104.196262,35.964634,104.18977860252198,35.95863616024281,104.187086,35.958808,83.0,122.0,17646.0,2.0,2,612042023200066,"{""1"":176460,""3"":498,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":176460,""226"":498,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",22.006,1879347316192227330,90.71315347371166,3.9345464157272527,0.0
1764136050000,2025-11-26 13:47:30.000,104.195972,35.963858,104.18949010394414,35.95785449460755,104.186797,35.958026,46.0,148.0,20122.9,1.0,1,612042023200098,"{""1"":201229,""3"":473,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":201229,""226"":473,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.496,1879353494011949057,27.752297941837572,2.1719189693612013,0.0
1764136050000,2025-11-26 13:47:30.000,104.195168,35.96475,104.1886906684012,35.95873414137013,104.185996,35.958904,53.0,139.0,14692.2,2.0,2,612042023200085,"{""1"":146922,""3"":542,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":146922,""226"":542,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.514,1879358279721201665,0.0,0.0,-0.5555555555555556
1764136050000,2025-11-26 13:47:30.000,104.195833,35.964083,104.18935237675512,35.958077794678275,104.186659,35.958249,49.0,145.0,17634.6,2.0,2,612042023200080,"{""1"":176346,""3"":498,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":176346,""226"":498,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.505,1879364340897329154,94.19955907077149,6.92078393173015,-0.2777777777777778
1764136051000,2025-11-26 13:47:31.000,104.196371,35.964518,104.18988739115775,35.95852193837431,104.187195,35.958694,83.0,123.0,17646.0,2.0,2,612042023200066,"{""1"":176460,""3"":497,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":176460,""226"":497,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.037,1879347316192227330,89.94169495489228,3.9010855643085813,-0.8333333333333333
1764136051000,2025-11-26 13:47:31.000,104.196047,35.963758,104.18956495707944,35.9577563370599,104.186872,35.957928,47.0,148.0,20122.9,1.0,1,612042023200098,"{""1"":201229,""3"":478,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":201229,""226"":478,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.827,1879353494011949057,27.135809791972676,2.078487558534077,-1.3888888888888888
1764136051000,2025-11-26 13:47:31.000,104.195273,35.964646,104.18879546350716,35.958631928187735,104.186101,35.958802,54.0,140.0,14692.2,2.0,2,612042023200085,"{""1"":146922,""3"":542,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":146922,""226"":542,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.77,1879358279721201665,0.0,0.0,-1.1111111111111112
1764136051000,2025-11-26 13:47:31.000,104.195917,35.963981,104.18943521446752,35.957976621958814,104.186742,35.958148,49.0,146.0,17634.6,2.0,2,612042023200080,"{""1"":176346,""3"":498,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":176346,""226"":498,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.496,1879364340897329154,92.87189971114485,6.82324161143105,-0.2777777777777778
1764136052000,2025-11-26 13:47:32.000,104.196487,35.964375,104.19000216721504,35.958380699573155,104.18731,35.958553,81.0,126.0,17646.0,2.0,2,612042023200066,"{""1"":176460,""3"":492,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":176460,""226"":492,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.798,1879347316192227330,86.9815421197621,3.865846316433871,0.0
1764136052000,2025-11-26 13:47:32.000,104.196121,35.963657,104.18963781395895,35.95765618268761,104.186945,35.957828,49.0,150.0,20123.0,1.0,1,612042023200098,"{""1"":201230,""3"":480,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":201230,""226"":480,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",12.924,1879353494011949057,26.63002719567246,1.9564917939677728,0.0
1764136052000,2025-11-26 13:47:32.000,104.195378,35.964541,104.18890025871832,35.958528714887,104.186206,35.958699,53.0,141.0,14692.2,2.0,2,612042023200085,"{""1"":146922,""3"":539,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":146922,""226"":539,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.855,1879358279721201665,0.0,0.0,-0.2777777777777778
1764136052000,2025-11-26 13:47:32.000,104.195998,35.963877,104.1895160560015,35.9578744526663,104.186823,35.958046,49.0,147.0,17634.6,2.0,2,612042023200080,"{""1"":176346,""3"":495,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":176346,""226"":495,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.491,1879364340897329154,91.45847482910871,6.7193981507100276,-0.2777777777777778
1764136053000,2025-11-26 13:47:33.000,104.196564,35.964255,104.190079016029,35.95826153398899,104.187387,35.958434,80.0,127.0,17646.0,2.0,2,612042023200066,"{""1"":176460,""3"":473,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":176460,""226"":473,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.947,1879347316192227330,85.74840334313714,3.8586781504411714,-0.2777777777777778
