timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765242990000,2025-12-09 09:16:30.000,104.196707,35.954651,104.19021423089706,35.94865701784271,104.187523,35.948832,1.0,0.0,21195.7,1.0,1,612042023200098,"{""1"":211957,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":211957,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,66.47578802496794,239.31283688988458,0.0
1765242990000,2025-12-09 09:16:30.000,104.196652,35.955248,104.1901603650676,35.94925325648715,104.18747,35.949428,0.0,0.0,15565.6,1.0,1,612042023200085,"{""1"":155656,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":155656,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,0.0
1765242990000,2025-12-09 09:16:30.000,104.19672,35.95482,104.1902272159015,35.948827035210066,104.187537,35.949005,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.94116898699358,0.0,0.0
1765242991000,2025-12-09 09:16:31.000,104.196707,35.954651,104.19021423089706,35.94865701784271,104.187523,35.948832,1.0,0.0,21195.7,1.0,1,612042023200098,"{""1"":211957,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":211957,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,66.47578802496794,239.31283688988458,0.2777777777777778
1765242991000,2025-12-09 09:16:31.000,104.196652,35.955248,104.1901603650676,35.94925325648715,104.187469,35.949428,0.0,0.0,15565.6,1.0,1,612042023200085,"{""1"":155656,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":155656,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,-0.5555555555555556
1765242991000,2025-12-09 09:16:31.000,104.19672,35.95482,104.1902272159015,35.948827035210066,104.187536,35.949005,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.94116898699358,0.0,0.0
1765242992000,2025-12-09 09:16:32.000,104.196707,35.954651,104.19021423089706,35.94865701784271,104.187523,35.948832,1.0,0.0,21195.7,1.0,1,612042023200098,"{""1"":211957,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":211957,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,66.47578802496794,239.31283688988458,0.5555555555555556
1765242992000,2025-12-09 09:16:32.000,104.196652,35.955248,104.1901603650676,35.94925325648715,104.18747,35.949428,0.0,0.0,15565.6,1.0,1,612042023200085,"{""1"":155656,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":155656,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,0.0,0.0,-0.5555555555555556
1765242992000,2025-12-09 09:16:32.000,104.19672,35.95482,104.1902272159015,35.948827035210066,104.187536,35.949005,0.0,0.0,0.0,1.0,1,612042023200080,"{""1"":0,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":0,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.94116898699358,0.0,0.0
1765242993000,2025-12-09 09:16:33.000,104.196704,35.95465,104.19021123646748,35.94865602296061,104.18752,35.948831,2.0,0.0,21195.7,1.0,1,612042023200098,"{""1"":211957,""3"":0,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":211957,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,66.56703386451838,119.82066095613308,0.2777777777777778
