timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1753166370000,2025-07-22 14:39:30.000,104.215467,35.930447,104.20886358656966,35.924703671893795,104.206205,35.924915,6.0,7.0,9989.8,1.0,1,612042023200066,"{""1"":99898,""3"":78,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99898,""226"":78,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.796,1879347316192227300,35.63314311178432,21.379885867070595,0.0
1753166370000,2025-07-22 14:39:30.000,104.215315,35.930951,104.20871183193516,35.92520601669422,104.206053,35.925417,1.0,0.0,12066.6,1.0,1,612042023200098,"{""1"":120666,""3"":0,""37"":16,""48"":80,""49"":13,""224"":""AC8="",""225"":120666,""226"":0,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",0.09,1879353494011949000,57.78019563980331,208.0087043032919,0.0
1753166370000,2025-07-22 14:39:30.000,104.214958,35.930522,104.2083563213198,35.924773424593255,104.205697,35.924984,7.0,146.0,6830.3,1.0,1,612042023200085,"{""1"":68303,""3"":65,""37"":8,""48"":80,""49"":26,""224"":""AC8="",""225"":68303,""226"":65,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",1.995,1879358279721201700,0.0,0.0,0.0
1753166370000,2025-07-22 14:39:30.000,104.215389,35.930762,104.20878571547873,35.925017862862966,104.206127,35.925229,5.0,340.0,9619.5,1.0,1,612042023200080,"{""1"":96195,""3"":45,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":96195,""226"":45,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.621,1879364340897329200,21.954019371510963,15.806893947487893,0.0
1753166371000,2025-07-22 14:39:31.000,104.215463,35.930463,104.20885959317012,35.92471968165906,104.206201,35.924931,6.0,359.0,9989.8,1.0,1,612042023200066,"{""1"":99898,""3"":78,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99898,""226"":78,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.816,1879347316192227300,34.870150296919256,20.922090178151556,0.0
1753166371000,2025-07-22 14:39:31.000,104.215316,35.930951,104.20871283049938,35.92520601524895,104.206054,35.925417,0.0,0.0,12066.6,1.0,1,612042023200098,"{""1"":120666,""3"":0,""37"":16,""48"":80,""49"":14,""224"":""AC8="",""225"":120666,""226"":0,""227"":282574488338432,""228"":0,""229"":1639,""230"":0,""231"":0}",0.09,1879353494011949000,58.88502366970199,0.0,0.2777777777777778
1753166371000,2025-07-22 14:39:31.000,104.214971,35.930504,104.20836930152876,35.92475540119657,104.20571,35.924966,8.0,143.0,6830.4,1.0,1,612042023200085,"{""1"":68304,""3"":78,""37"":8,""48"":80,""49"":26,""224"":""AC8="",""225"":68304,""226"":78,""227"":281474976710656,""228"":16,""229"":0,""230"":0,""231"":0}",2.32,1879358279721201700,0.0,0.0,0.0
1753166371000,2025-07-22 14:39:31.000,104.215385,35.930771,104.20878172170566,35.92502687088496,104.206123,35.925238,5.0,338.0,9619.5,1.0,1,612042023200080,"{""1"":96195,""3"":45,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":96195,""226"":45,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.064,1879364340897329200,20.863468296636988,15.021697173578632,-0.2777777777777778
1753166372000,2025-07-22 14:39:32.000,104.21546,35.930478,104.20885659828508,35.92473468973292,104.206198,35.924946,6.0,354.0,9989.9,1.0,1,612042023200066,"{""1"":99899,""3"":78,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":99899,""226"":78,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.69,1879347316192227300,34.689429203951526,20.813657522370917,-0.2777777777777778
1753166372000,2025-07-22 14:39:32.000,104.215318,35.930952,104.20871482768273,35.92520701260816,104.206056,35.925418,1.0,0.0,12066.6,1.0,1,612042023200098,"{""1"":120666,""3"":0,""37"":16,""48"":80,""49"":14,""224"":""AC8="",""225"":120666,""226"":0,""227"":282574488338432,""228"":0,""229"":1680,""230"":0,""231"":0}",0.211,1879353494011949000,59.975224330450075,215.91080758962025,0.0
