timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1758444690000,2025-09-21 16:51:30.000,104.192739,35.966216,104.1861721,35.960361,104.1834725,35.9605259,31.0,98.0,14895.2,1.0,1,612042023200066,"{""1"":148952,""3"":347,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":148952,""226"":347,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.548,1879347316192227300,85.1131515363877,9.884107920354701,0.0
1758444690000,2025-09-21 16:51:30.000,104.193103,35.966251,104.18663868173512,35.96020221313582,104.18394,35.960368,34.0,123.0,17250.7,1.0,1,612042023200098,"{""1"":172507,""3"":345,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":172507,""226"":345,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",9.424,1879353494011949000,45.55496015126954,4.823466368957951,0.0
1758444690000,2025-09-21 16:51:30.000,,,104.1854056,35.9599127,104.1827045,35.9600763,38.895948,2.0,11912.905,,2,612042023200085,,9.796,1879358279721201700,0.0,0.0,0.0
1758444691000,2025-09-21 16:51:31.000,104.192818,35.966186,104.186373,35.9603078,104.1836738,35.9604731,31.0,109.0,14895.2,1.0,1,612042023200066,"{""1"":148952,""3"":340,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":148952,""226"":340,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",19.025,1879347316192227300,92.70617825335847,10.765878764906146,-0.2777777777777778
1758444691000,2025-09-21 16:51:31.000,104.193189,35.966209,104.18672351578684,35.96016104856108,104.184025,35.960327,37.0,124.0,17250.7,1.0,1,612042023200098,"{""1"":172507,""3"":349,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":172507,""226"":349,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",8.902,1879353494011949000,24.434512613031767,2.377412038024713,-0.2777777777777778
1758444691000,2025-09-21 16:51:31.000,,,104.1854124,35.9600069,104.1827114,35.9601705,40.395852000000005,16.0,11912.91,,2,612042023200085,,10.492,1879358279721201700,0.0,0.0,-0.5555555555555556
1758444691000,2025-09-21 16:51:31.000,,,104.186484,35.9602645,104.183785,35.96043,33.396300000000004,120.0,14819.115,,1,612042023200080,,4.723,1879364340897329200,11.090103660308325,1.1954729469165735,0.0
1758444692000,2025-09-21 16:51:32.000,104.192898,35.966153,104.186434071228,35.96010056330743,104.183735,35.960266,31.0,121.0,14895.2,1.0,1,612042023200066,"{""1"":148952,""3"":342,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":148952,""226"":342,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",23.69,1879347316192227300,88.66051691849114,10.296060029244133,-0.2777777777777778
1758444692000,2025-09-21 16:51:32.000,104.193284,35.96616,104.18681833035814,35.96011386442865,104.18412,35.96028,36.0,124.0,17250.7,1.0,1,612042023200098,"{""1"":172507,""3"":353,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":172507,""226"":353,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",10.018,1879353494011949000,25.270181180672267,2.5270181180672266,0.0
1758444692000,2025-09-21 16:51:32.000,,,104.185449,35.9601017,104.182748,35.9602653,41.69655,29.0,11912.925,,2,612042023200085,,11.044,1879358279721201700,0.0,0.0,-0.2777777777777778
