timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1756778520000,2025-09-02 10:02:00.000,,,104.1911503,35.9538609,104.1884605,35.9540363,61.496064,168.0,12480.98,,2,612042023200066,,18.181,1879347316192227300,109.17943457519675,6.391400341828517,0.0
1756778520000,2025-09-02 10:02:00.000,,,104.1913451,35.9531054,104.1886557,35.9532813,37.794456,168.0,14649.07,,2,612042023200098,,10.659,1879353494011949000,34.86051444761322,3.32053600695847,-1.0839149999999975
1756778520000,2025-09-02 10:02:00.000,,,104.1909027,35.9548221,104.1882124,35.9549968,65.593458,167.0,9386.675,,2,612042023200085,,17.797,1879358279721201700,0.0,0.0,-1.22171
1756778520000,2025-09-02 10:02:00.000,,,104.1912678,35.9534126,104.1885783,35.9535883,58.793112,168.0,12213.505,,2,612042023200080,,17.248,1879364340897329200,50.95832143192963,3.120262747019526,-2.499840000000001
1756778521000,2025-09-02 10:02:01.000,,,104.1911881,35.953712,104.1884984,35.9538875,57.593970000000006,168.0,12481.0,,2,612042023200066,,16.903,1879347316192227300,108.05009183268201,6.753837781935422,-2.277414999999999
1756778521000,2025-09-02 10:02:01.000,,,104.1913677,35.953015,104.1886784,35.953191,36.396108000000005,168.0,14649.07,,2,612042023200098,,10.256,1879353494011949000,29.319334985344913,2.900024528645801,-0.1117550000000003
1756778521000,2025-09-02 10:02:01.000,,,104.1909451,35.9546636,104.1882549,35.9548385,67.394124,167.0,9386.695,,2,612042023200085,,18.033,1879358279721201700,0.0,0.0,-0.5555200000000009
1756778521000,2025-09-02 10:02:01.000,,,104.1913041,35.9532736,104.1886147,35.9534494,53.496576000000005,168.0,12213.52,,2,612042023200080,,15.798,1879364340897329200,49.85353714144916,3.3548452467166676,-0.027125000000000433
1756778522000,2025-09-02 10:02:02.000,,,104.1912224,35.9535758,104.1885328,35.9537514,53.195814000000006,168.0,12481.0,,2,612042023200066,,15.456,1879347316192227300,104.84448910242902,7.095298152007683,0.44376500000000063
1756778522000,2025-09-02 10:02:02.000,,,104.1913895,35.9529247,104.1887002,35.9531008,35.497728,169.0,14649.075,,2,612042023200098,,10.231,1879353494011949000,24.717605421972888,2.5067345019687566,0.44484999999999886
1756778522000,2025-09-02 10:02:02.000,,,104.1909868,35.9544992,104.1882967,35.9546742,70.49548800000001,168.0,9386.715,,2,612042023200085,,18.662,1879358279721201700,0.0,0.0,0.08354500000000166
1756778522000,2025-09-02 10:02:02.000,,,104.1913377,35.953143,104.1886483,35.9533189,51.395148,168.0,12213.535,,2,612042023200080,,14.834,1879364340897329200,49.23151130355844,3.448446936913391,0.24954999999999888
1756778523000,2025-09-02 10:02:03.000,,,104.1912539,35.9534552,104.1885643,35.9536309,44.19639,167.0,12481.03,,2,612042023200066,,13.707,1879347316192227300,99.15047401256444,8.076263840671874,0.05533500000000104
1756778523000,2025-09-02 10:02:03.000,,,104.1914093,35.9528386,104.1887201,35.9530147,35.294616000000005,169.0,14649.085,,2,612042023200098,,9.738,1879353494011949000,21.40536059329806,2.183315952095158,-0.16600500000000115
1756778523000,2025-09-02 10:02:03.000,,,104.1910296,35.9543282,104.1883396,35.9545033,72.79221600000001,168.0,9386.715,,2,612042023200085,,19.401,1879358279721201700,0.0,0.0,0.0
1756778523000,2025-09-02 10:02:03.000,,,104.1913661,35.9530279,104.1886768,35.9532039,40.595058,169.0,12213.55,,2,612042023200080,,13.051,1879364340897329200,48.57507588012242,4.307673933325596,-0.028209999999998635
1756778524000,2025-09-02 10:02:04.000,,,104.1912804,35.9533542,104.1885909,35.95353,35.997696000000005,167.0,12481.035,,2,612042023200066,,11.481,1879347316192227300,90.56849964997811,9.057429640494801,0.7497349999999988
1756778524000,2025-09-02 10:02:04.000,,,104.1914283,35.9527527,104.1887391,35.9529289,34.29468,170.0,14649.105,,2,612042023200098,,9.704,1879353494011949000,19.926394549539207,2.0917244417600966,0.610855
1756778524000,2025-09-02 10:02:04.000,,,104.1910747,35.9541515,104.1883848,35.9543267,74.592882,168.0,9386.755,,2,612042023200085,,20.063,1879358279721201700,0.0,0.0,0.3059700000000001
1756778524000,2025-09-02 10:02:04.000,,,104.19139,35.9529292,104.1887007,35.9531053,34.794648,169.0,12213.57,,2,612042023200080,,11.184,1879364340897329200,48.27658090136501,4.994897239509767,0.24955000000000085
1756778525000,2025-09-02 10:02:05.000,,,104.1913033,35.9532659,104.1886139,35.9534417,35.595378000000004,168.0,12481.035,,2,612042023200066,,10.033,1879347316192227300,80.46676139592921,8.138144818277956,-0.027125000000000433
1756778525000,2025-09-02 10:02:05.000,,,104.1914464,35.9526682,104.1887573,35.9528444,34.595442,170.0,14649.105,,2,612042023200098,,9.536,1879353494011949000,20.142725985495257,2.0960510794393934,-0.5283950000000005
1756778525000,2025-09-02 10:02:05.000,,,104.1911219,35.9539745,104.1884321,35.9541498,70.8939,167.0,9386.77,,2,612042023200085,,20.135,1879358279721201700,0.0,0.0,-0.41663999999999823
1756778525000,2025-09-02 10:02:05.000,,,104.191409,35.9528468,104.1887198,35.9530229,31.595634,169.0,12213.575,,2,612042023200080,,9.321,1879364340897329200,47.5631022489719,5.4193300282025945,-0.47197500000000125
1756778526000,2025-09-02 10:02:06.000,,,104.1913255,35.9531802,104.1886361,35.9533561,33.595506,168.0,12481.06,,2,612042023200066,,9.737,1879347316192227300,71.76476064438265,7.690110049831592,-0.7215250000000001
