timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764662220000,2025-12-02 15:57:00.000,104.215365,35.930751,104.2087617492888,35.925006894765986,104.206103,35.925218,6.0,339.0,18053.9,1.0,1,612042023200066,"{""1"":180539,""3"":60,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":180539,""226"":60,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.754,1879347316192227330,24.454573249161196,14.67274394949672,0.0
1764662220000,2025-12-02 15:57:00.000,104.215144,35.931244,104.20854209239984,35.92549733537506,104.205883,35.925708,11.0,328.0,20595.2,1.0,1,612042023200098,"{""1"":205952,""3"":130,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":205952,""226"":130,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.093,1879353494011949057,0.0,0.0,-0.5555555555555556
1764662220000,2025-12-02 15:57:00.000,104.215459,35.93046,104.20885559873082,35.924716686676206,104.206197,35.924928,7.0,23.0,15107.4,1.0,1,612042023200085,"{""1"":151074,""3"":60,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":151074,""226"":60,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.75,1879358279721201665,33.35781860077913,17.15544956611498,0.2777777777777778
1764662220000,2025-12-02 15:57:00.000,104.215298,35.930965,104.20869485711444,35.92522004476281,104.206036,35.925431,7.0,344.0,18049.8,1.0,1,612042023200080,"{""1"":180498,""3"":50,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":180498,""226"":50,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.44,1879364340897329154,33.76250217490625,17.363572547094645,0.2777777777777778
1764662221000,2025-12-02 15:57:01.000,104.215361,35.930763,104.20875775568298,35.92501890353966,104.206099,35.92523,4.0,355.0,18053.9,1.0,1,612042023200066,"{""1"":180539,""3"":57,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":180539,""226"":57,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.383,1879347316192227330,24.63038530552826,22.167346774975435,0.2777777777777778
1764662221000,2025-12-02 15:57:01.000,104.215129,35.931263,104.2085271150594,35.92551636185966,104.205868,35.925727,10.0,322.0,20595.2,1.0,1,612042023200098,"{""1"":205952,""3"":129,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":205952,""226"":129,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",2.509,1879353494011949057,0.0,0.0,0.2777777777777778
1764662221000,2025-12-02 15:57:01.000,104.215465,35.930474,104.20886159091016,35.92473068152484,104.206203,35.924942,6.0,7.0,15107.4,1.0,1,612042023200085,"{""1"":151074,""3"":61,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":151074,""226"":61,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.647,1879358279721201665,33.38480577010138,20.03088346206083,-0.2777777777777778
1764662221000,2025-12-02 15:57:01.000,104.21529,35.930978,104.20868786788115,35.92523305812883,104.206029,35.925444,8.0,338.0,18049.8,1.0,1,612042023200080,"{""1"":180498,""3"":83,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":180498,""226"":83,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.578,1879364340897329154,34.66829957500241,15.600734808751083,-0.2777777777777778
1764662222000,2025-12-02 15:57:02.000,104.215356,35.930778,104.20875276362167,35.92503291425745,104.206094,35.925244,5.0,344.0,18053.9,1.0,1,612042023200066,"{""1"":180539,""3"":57,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":180539,""226"":57,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",1.621,1879347316192227330,25.8696119839442,18.626120628439825,-0.5555555555555556
1764662222000,2025-12-02 15:57:02.000,104.215111,35.931291,104.20850914254484,35.92554439494551,104.20585,35.925755,13.0,335.0,20595.2,1.0,1,612042023200098,"{""1"":205952,""3"":132,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":205952,""226"":132,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",3.512,1879353494011949057,0.0,0.0,0.2777777777777778
