timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1765173870000,2025-12-08 14:04:30.000,104.19908,35.953198,104.1925727682098,35.9472424966267,104.189872,35.947422,0.0,0.0,18453.3,1.0,1,612042023200066,"{""1"":184533,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184533,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,6.194017594030031,0.0,0.0
1765173870000,2025-12-08 14:04:30.000,104.199063,35.953144,104.19255579643595,35.94718851354236,104.189869,35.947368,0.0,0.0,21114.4,1.0,1,612042023200098,"{""1"":211144,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":211144,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,0.0
1765173870000,2025-12-08 14:04:30.000,104.199091,35.953266,104.1925837517709,35.947310493594195,104.189899,35.947489,0.0,0.0,15500.9,1.0,1,612042023200085,"{""1"":155009,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":155009,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,7.6252906073474875,0.0,0.0
1765173871000,2025-12-08 14:04:31.000,104.19908,35.953198,104.1925727682098,35.9472424966267,104.189873,35.947422,0.0,0.0,18453.3,1.0,1,612042023200066,"{""1"":184533,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184533,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,6.301863713531901,0.0,0.0
1765173871000,2025-12-08 14:04:31.000,104.199063,35.953143,104.19255579638084,35.947187513303,104.189869,35.947367,1.0,0.0,21114.4,1.0,1,612042023200098,"{""1"":211144,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":211144,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949057,0.0,0.0,0.0
1765173871000,2025-12-08 14:04:31.000,104.199091,35.953266,104.1925837517709,35.947310493594195,104.189899,35.947489,0.0,0.0,15500.9,1.0,1,612042023200085,"{""1"":155009,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":155009,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,7.6252906073474875,0.0,0.0
1765173872000,2025-12-08 14:04:32.000,104.19908,35.953198,104.1925727682098,35.9472424966267,104.189873,35.947422,0.0,0.0,18453.3,1.0,1,612042023200066,"{""1"":184533,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184533,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,6.301863713531901,0.0,0.0
1765173872000,2025-12-08 14:04:32.000,104.199063,35.953143,104.19255579638084,35.947187513303,104.18987,35.947367,0.0,0.0,21114.4,1.0,1,612042023200098,"{""1"":211144,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":211144,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0.0,0.0
1765173872000,2025-12-08 14:04:32.000,104.199091,35.953266,104.1925837517709,35.947310493594195,104.189899,35.947489,0.0,0.0,15500.9,1.0,1,612042023200085,"{""1"":155009,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":155009,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,7.6252906073474875,0.0,0.0
1765173873000,2025-12-08 14:04:33.000,104.19908,35.953198,104.1925727682098,35.9472424966267,104.189873,35.947422,0.0,0.0,18453.3,1.0,1,612042023200066,"{""1"":184533,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":184533,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,6.301863713531901,0.0,0.0
